date,o,h,l,c,v
2022-10-14,24.4385,24.4543,24.1381,24.1934,4971000
2022-10-17,24.3436,24.4780,24.2329,24.2646,2907600
2022-10-18,24.3674,24.4622,24.2567,24.3120,3673100
2022-10-19,24.2092,24.2567,24.0037,24.1539,4132800
2022-10-20,24.0985,24.1302,23.7348,23.8218,3598700
2022-10-21,23.6321,23.7902,23.5530,23.7269,4490400
2022-10-24,23.7269,23.8930,23.7190,23.7981,3146900
2022-10-25,23.9088,24.1143,23.8613,24.1143,3379700
2022-10-26,24.0827,24.3594,24.0590,24.2013,4725100
2022-10-27,24.2408,24.3436,24.1064,24.2013,4022100
2022-10-28,24.1223,24.3515,24.1223,24.3515,3009300
2022-10-31,24.3357,24.3357,24.1222,24.1222,3081400
2022-11-01,24.3290,24.4085,24.0428,24.0507,6189700
2022-11-02,24.0905,24.3290,23.8917,23.9871,6985900
2022-11-03,23.8281,23.9394,23.7804,23.8678,5855800
2022-11-04,23.9394,24.0507,23.7804,23.8122,5254700
2022-11-07,23.8996,24.0030,23.8042,23.9394,4164100
2022-11-08,23.9632,24.3210,23.9394,24.3051,4167300
2022-11-09,24.2495,24.3131,23.9871,24.0984,5266800
2022-11-10,24.4959,25.2433,24.4959,25.1797,9095000
2022-11-11,25.2035,25.4659,25.1240,25.3228,4195600
2022-11-14,25.2512,25.3785,24.9650,24.9889,4435800
2022-11-15,25.2433,25.4659,25.2035,25.3307,5598500
2022-11-16,25.2671,25.3944,25.2671,25.2830,4128000
2022-11-17,25.0604,25.1638,25.0048,25.1081,3895600
2022-11-18,25.2353,25.2353,25.0843,25.1081,2462700
2022-11-21,25.1558,25.2194,25.0763,25.0763,3375000
2022-11-22,25.1876,25.2194,25.1161,25.2035,2939800
2022-11-23,25.2115,25.3546,25.2115,25.3228,2522700
2022-11-25,25.2592,25.4023,25.2592,25.3864,1106900
2022-11-28,25.2989,25.4103,25.2433,25.2592,5000700
2022-11-29,25.1717,25.2751,24.9332,24.9650,6674700
2022-11-30,24.9491,25.4023,24.9094,25.3228,5427900
2022-12-01,25.4763,25.7321,25.4603,25.7001,5162400
2022-12-02,25.5242,25.8200,25.5003,25.8040,3357500
2022-12-05,25.7641,25.7641,25.3804,25.3804,6594900
2022-12-06,25.4203,25.5163,25.1805,25.3084,5161700
2022-12-07,25.3324,25.4363,25.2924,25.3564,4684800
2022-12-08,25.4443,25.4843,25.2205,25.2445,5159100
2022-12-09,25.1246,25.2764,25.0046,25.0046,4691700
2022-12-12,25.0446,25.1246,24.9487,25.1006,4900200
2022-12-13,25.5083,25.5163,25.2684,25.3564,5452100
2022-12-14,25.3404,25.4603,25.2205,25.3484,5264500
2022-12-15,25.2896,25.3379,25.1366,25.1607,5276800
2022-12-16,24.9916,25.1688,24.9755,25.1527,4059300
2022-12-19,25.0882,25.1446,25.0399,25.0721,3677600
2022-12-20,24.9916,25.1124,24.9433,24.9755,5118700
2022-12-21,25.0721,25.1607,25.0319,25.0319,4328100
2022-12-22,24.9916,25.0157,24.6614,24.7661,5587000
2022-12-23,24.7419,24.8788,24.6855,24.7580,3699500
2022-12-27,24.6855,24.7661,24.5084,24.6131,5195000
2022-12-28,24.6050,24.6775,24.3875,24.4439,5293500
2022-12-29,24.5003,24.6211,24.4439,24.5245,4800500
2022-12-30,24.3714,24.6050,24.3634,24.5889,5881300
2023-01-03,24.7500,24.8144,24.5969,24.7097,3965400
2023-01-04,24.7902,25.2493,24.7902,25.2332,4581700
2023-01-05,25.1124,25.4023,25.0399,25.3379,3975500
2023-01-06,25.4829,25.7487,25.4346,25.7084,4541000
2023-01-09,25.8131,25.8936,25.6681,25.7326,4047800
2023-01-10,25.7567,25.8695,25.6762,25.7970,2410200
2023-01-11,25.8695,26.0145,25.8695,26.0145,3283900
2023-01-12,26.0869,26.1755,25.9500,26.1272,9174100
2023-01-13,26.0467,26.2400,26.0144,26.1997,2930600
2023-01-17,26.2319,26.4896,26.2319,26.4655,4860800
2023-01-18,26.6427,26.7635,26.3688,26.4735,4573900
2023-01-19,26.4413,26.5299,26.3366,26.4735,2545700
2023-01-20,26.4816,26.5380,26.3849,26.5380,4594700
2023-01-23,26.5380,26.7474,26.5138,26.7474,3266500
2023-01-24,26.7393,26.7796,26.6829,26.6910,2306500
2023-01-25,26.5541,26.7393,26.5460,26.7151,2298100
2023-01-26,26.8279,26.8682,26.5782,26.8601,3127700
2023-01-27,26.8521,26.9085,26.8037,26.8923,3247300
2023-01-30,26.8037,26.9729,26.7554,26.9004,4123400
2023-01-31,26.9246,27.0695,26.9165,27.0615,3679200
2023-02-01,27.0906,27.2607,26.9853,27.2121,4726400
2023-02-02,27.3174,27.4551,27.2850,27.3822,4670300
2023-02-03,27.2850,27.2931,27.0015,27.0987,3169600
2023-02-06,26.9691,26.9853,26.7667,26.8639,4752600
2023-02-07,26.8396,26.8882,26.6047,26.8153,7926000
2023-02-08,26.7505,26.8639,26.6452,26.8315,6943300
2023-02-09,26.9529,26.9772,26.6290,26.6371,3849100
2023-02-10,26.5885,26.6776,26.5156,26.6371,3760300
2023-02-13,26.6614,26.8396,26.6290,26.8315,2338100
2023-02-14,26.7829,26.9206,26.7100,26.8639,4683400
2023-02-15,26.8477,26.9124,26.7829,26.9124,2530000
2023-02-16,26.7586,26.8072,26.6290,26.6938,4216000
2023-02-17,26.6371,26.6614,26.4994,26.6452,3886400
2023-02-21,26.4508,26.5156,25.9892,25.9973,11420300
2023-02-22,26.0054,26.3698,26.0054,26.3050,4323500
2023-02-23,26.3779,26.5561,26.3050,26.5156,4503000
2023-02-24,26.2888,26.4022,26.2402,26.3698,3441100
2023-02-27,26.4670,26.5804,26.3698,26.4184,4413500
2023-02-28,26.3941,26.4832,26.2565,26.4832,3954400
2023-03-01,26.5076,26.5076,26.2307,26.3610,3713200
2023-03-02,26.2225,26.2958,26.1085,26.2551,3529200
2023-03-03,26.3936,26.5158,26.3366,26.4751,2826700
2023-03-06,26.5484,26.6135,26.4506,26.5076,4179400
2023-03-07,26.5402,26.5484,26.2796,26.2958,4414500
2023-03-08,26.3692,26.4343,26.2958,26.2958,3408500
2023-03-09,26.3284,26.3529,25.7663,25.8315,4618300
2023-03-10,25.7826,25.8397,25.1554,25.3998,10328600
2023-03-13,24.7807,24.9273,24.1371,24.4385,10993400
2023-03-14,25.1472,25.4161,24.8866,25.0332,7903400
2023-03-15,24.4711,24.7970,24.3734,24.5363,8057100
2023-03-16,24.4467,25.3753,24.4059,25.1798,8106200
2023-03-17,24.9354,25.1065,24.5037,24.5852,4430400
2023-03-20,24.6422,24.7644,24.2756,24.3245,4090200
2023-03-21,24.6503,24.7970,24.5689,24.7399,3116500
2023-03-22,24.7562,24.9354,24.6503,24.6503,3130600
2023-03-23,24.8458,24.9191,24.3408,24.3734,3603600
2023-03-24,24.3326,24.5037,24.2023,24.4793,3830100
2023-03-27,24.7807,24.9599,24.6096,24.6748,3860200
2023-03-28,24.7155,24.8866,24.6340,24.8051,2840000
2023-03-29,24.9599,25.1228,24.8947,25.0088,3406300
2023-03-30,25.1228,25.2450,25.0576,25.2043,3609500
2023-03-31,25.2450,25.4568,25.2450,25.4324,3617000
2023-04-03,25.4856,25.5594,25.2971,25.5348,6055100
2023-04-04,25.4938,25.5266,25.3299,25.3791,3207000
2023-04-05,25.3791,25.3955,25.3135,25.3299,3201200
2023-04-06,25.3381,25.5020,25.2726,25.4692,2838200
2023-04-10,25.4283,25.4856,25.3627,25.4446,2574100
2023-04-11,25.4446,25.6823,25.4446,25.6167,3915900
2023-04-12,25.8298,25.8298,25.5184,25.6004,3073800
2023-04-13,25.7397,25.7560,25.6249,25.7151,2469000
2023-04-14,25.7151,25.7724,25.5922,25.6987,4079600
2023-04-17,25.6987,25.7642,25.6085,25.6249,4256100
2023-04-18,25.6659,25.7233,25.6495,25.6659,3614200
2023-04-19,25.6167,25.7642,25.6085,25.7397,2713800
2023-04-20,25.6987,25.7479,25.6741,25.7069,1484000
2023-04-21,25.7560,25.8134,25.6987,25.7806,1795900
2023-04-24,25.7888,25.8134,25.7397,25.7724,2208700
2023-04-25,25.7233,25.7233,25.4446,25.4692,4660600
2023-04-26,25.4528,25.5758,25.3053,25.3463,3319400
2023-04-27,25.3955,25.6003,25.3873,25.5512,2332000
2023-04-28,25.5758,25.7151,25.5266,25.7069,4502500
2023-05-01,25.7159,25.7571,25.4523,25.5099,3540000
2023-05-02,25.4193,25.4935,25.0156,25.1144,5854000
2023-05-03,25.1556,25.2216,24.6942,24.7189,9169200
2023-05-04,24.5459,24.5789,24.0433,24.1669,9556900
2023-05-05,24.5377,24.6860,24.4718,24.5212,5906700
2023-05-08,24.6366,24.6366,24.4882,24.5459,2953900
2023-05-09,24.5130,24.5212,24.2328,24.4800,4288600
2023-05-10,24.6777,24.7437,24.5377,24.6283,4453400
2023-05-11,24.5624,24.5624,24.4058,24.4882,4384700
2023-05-12,24.5542,24.5789,24.4141,24.5294,1850300
2023-05-15,24.3894,24.5871,24.3482,24.4800,3481300
2023-05-16,24.4470,24.5377,24.2328,24.2493,2579300
2023-05-17,24.3399,24.7684,24.3234,24.7354,5360100
2023-05-18,24.7189,24.8755,24.6613,24.7354,3575100
2023-05-19,24.8261,24.8343,24.5871,24.7189,2796400
2023-05-22,24.8343,24.8920,24.7272,24.8755,3625400
2023-05-23,24.8343,24.9414,24.7931,24.8096,2879700
2023-05-24,24.7354,24.8508,24.7025,24.8261,2858700
2023-05-25,24.8590,24.8837,24.6118,24.6860,2385800
2023-05-26,24.7354,24.8673,24.6695,24.8343,2506000
2023-05-30,24.9497,25.0156,24.8673,24.9909,2691600
2023-05-31,24.9414,25.1144,24.9249,25.0980,2571100
2023-06-01,25.1601,25.3175,25.0441,25.2347,3137000
2023-06-02,25.2678,25.6240,25.2678,25.5909,5569500
2023-06-05,25.6075,25.6075,25.4252,25.4915,2718500
2023-06-06,25.5163,25.6655,25.4501,25.6240,3533300
2023-06-07,25.6737,25.7317,25.5495,25.5495,3171700
2023-06-08,25.6158,25.6240,25.4832,25.5163,3035000
2023-06-09,25.5743,25.5743,25.4335,25.4418,3362900
2023-06-12,25.4998,25.5412,25.2844,25.4252,3285400
2023-06-13,25.4666,25.5495,25.3755,25.4086,3076800
2023-06-14,25.4501,25.4666,25.1684,25.2761,4025000
2023-06-15,25.3009,25.4003,25.2761,25.3838,2512800
2023-06-16,25.4252,25.4501,25.3258,25.3424,2173800
2023-06-20,25.3424,25.4004,25.1932,25.2430,2906300
2023-06-21,25.2678,25.3672,25.1352,25.2927,2846500
2023-06-22,25.3175,25.3175,25.2015,25.2347,2693200
2023-06-23,25.1684,25.3092,25.1353,25.2264,1745200
2023-06-26,25.3092,25.4252,25.2512,25.3424,2486900
2023-06-27,25.3838,25.4666,25.3175,25.3838,4762600
2023-06-28,25.4004,25.4583,25.3755,25.4252,2833400
2023-06-29,25.3921,25.4004,25.2678,25.3921,3168400
2023-06-30,25.4335,25.6323,25.4169,25.6240,3047500
2023-07-03,25.6807,25.8722,25.6224,25.8639,1782800
2023-07-05,25.7723,25.9055,25.7306,25.7306,2958300
2023-07-06,25.5807,25.5974,25.1727,25.3393,5731400
2023-07-07,25.2560,25.5308,25.2477,25.4642,3675200
2023-07-10,25.4309,25.5891,25.4309,25.5224,5107200
2023-07-11,25.5974,25.6973,25.5391,25.6723,2784000
2023-07-12,25.8222,25.8305,25.7306,25.7556,3069500
2023-07-13,25.8639,25.8805,25.8056,25.8389,3064600
2023-07-14,25.8805,25.8888,25.6057,25.6807,3425900
2023-07-17,25.7056,25.7140,25.4392,25.4975,2810400
2023-07-18,25.5141,25.6640,25.5058,25.6390,2514800
2023-07-19,25.7223,25.7723,25.6890,25.7639,2249500
2023-07-20,25.7140,25.7140,25.6140,25.6640,2302700
2023-07-21,25.7390,25.7972,25.6973,25.7140,1954200
2023-07-24,25.7556,25.7972,25.7306,25.7639,1675900
2023-07-25,25.7473,25.7889,25.6973,25.7806,2612000
2023-07-26,25.8472,25.9888,25.8139,25.9471,3735100
2023-07-27,26.0221,26.0637,25.7223,25.7473,3724400
2023-07-28,25.8472,25.9138,25.7223,25.8305,2501900
2023-07-31,25.8972,26.0554,25.8805,25.9971,3239200
2023-08-01,25.9360,26.0281,25.7770,25.8439,3435600
2023-08-02,25.6933,25.7351,25.5510,25.7268,3374800
2023-08-03,25.5343,25.6347,25.4673,25.5092,3369200
2023-08-04,25.5677,25.8105,25.5594,25.6849,3003600
2023-08-07,25.7853,25.8105,25.6933,25.7351,2678200
2023-08-08,25.6682,25.7435,25.6431,25.7017,2273200
2023-08-09,25.7519,25.7854,25.6598,25.7017,2160100
2023-08-10,25.7937,25.8021,25.6096,25.6431,2187400
2023-08-11,25.6096,25.6933,25.5594,25.6933,1937700
2023-08-14,25.6347,25.6849,25.5929,25.6765,1877100
2023-08-15,25.6347,25.6347,25.4673,25.5008,2083300
2023-08-16,25.4004,25.4673,25.2999,25.3585,4558800
2023-08-17,25.3334,25.3920,25.1828,25.2665,3346400
2023-08-18,25.2330,25.2999,25.1911,25.2246,2951000
2023-08-21,25.1660,25.1911,25.0405,25.0991,4770200
2023-08-22,25.1242,25.1660,25.0823,25.1074,2617700
2023-08-23,25.1911,25.3502,25.1744,25.3418,2565800
2023-08-24,25.3502,25.4004,25.1995,25.2246,2724900
2023-08-25,25.2414,25.3502,25.1493,25.2916,3109800
2023-08-28,25.4004,25.4338,25.3334,25.3669,1651400
2023-08-29,25.3920,25.5426,25.3669,25.5259,2747600
2023-08-30,25.5008,25.5845,25.5008,25.5510,2834300
2023-08-31,25.5677,25.7853,25.5677,25.7351,4526600
2023-09-01,25.7721,25.7974,25.6544,25.7890,3019400
2023-09-05,25.7133,25.7385,25.5703,25.5955,2277100
2023-09-06,25.6291,25.6460,25.4862,25.5282,2169500
2023-09-07,25.4441,25.5955,25.4357,25.5030,1800800
2023-09-08,25.5619,25.6460,25.5450,25.6123,1775900
2023-09-11,25.6376,25.6460,25.5282,25.5450,2062800
2023-09-12,25.5114,25.5787,25.4862,25.5198,1561300
2023-09-13,25.5366,25.6039,25.4946,25.5871,1811100
2023-09-14,25.6544,25.7133,25.6123,25.6796,2214900
2023-09-15,25.6628,25.7048,25.6123,25.6628,2882000
2023-09-18,25.6628,25.7637,25.6207,25.7553,2805400
2023-09-19,25.7217,25.7974,25.6964,25.7637,2809700
2023-09-20,25.8142,25.8899,25.7469,25.7553,2623000
2023-09-21,25.5871,25.5871,25.3600,25.4105,6007400
2023-09-22,25.5030,25.5535,25.4189,25.5030,2707900
2023-09-25,25.3852,25.4609,25.3179,25.4357,3245400
2023-09-26,25.4189,25.4525,25.2170,25.2675,3683400
2023-09-27,25.3263,25.3600,25.1077,25.2843,5197700
2023-09-28,25.1665,25.3768,25.1245,25.3600,5854200
2023-09-29,25.4441,25.5366,25.3516,25.3600,5206400
2023-10-02,25.2847,25.3355,25.0226,25.0479,4568700
2023-10-03,24.9380,24.9549,24.4560,24.5659,8065400
2023-10-04,24.7181,24.7520,24.4814,24.5237,6089100
2023-10-05,24.5575,24.5913,24.4560,24.5067,3714300
2023-10-06,24.3376,24.5152,24.2108,24.4222,3844500
2023-10-09,24.4898,24.6251,24.3630,24.5659,2742700
2023-10-10,24.5237,24.7604,24.4898,24.6674,3943700
2023-10-11,24.8281,24.8619,24.6759,24.7858,4456300
2023-10-12,24.7435,24.7773,24.5152,24.5406,4167600
2023-10-13,24.6505,24.7351,24.3968,24.4560,4081000
2023-10-16,24.4898,24.5236,24.3038,24.4729,5400100
2023-10-17,24.3207,24.4306,24.2361,24.3122,5296800
2023-10-18,24.2361,24.2869,24.1008,24.2192,6438300
2023-10-19,24.1854,24.2953,23.9232,23.9655,7897200
2023-10-20,24.0078,24.1431,23.8049,24.1093,5798000
2023-10-23,24.0247,24.1600,23.9486,24.1516,7471100
2023-10-24,24.1854,24.4222,24.1516,24.3714,6154100
2023-10-25,24.2784,24.3038,24.1177,24.1516,4681700
2023-10-26,24.1685,24.2953,24.1516,24.1685,3579600
2023-10-27,24.1600,24.2361,23.9994,24.0416,3014200
2023-10-30,24.1093,24.1431,23.9993,24.0670,2953800
2023-10-31,24.1431,24.2277,24.1008,24.1685,4016600
2023-11-01,24.2987,24.6220,24.2476,24.6134,5922800
2023-11-02,24.8517,25.1750,24.8006,25.1154,8673100
2023-11-03,25.3196,25.5493,25.3111,25.5153,7896100
2023-11-06,25.4983,25.4983,25.3366,25.3707,6939300
2023-11-07,25.4557,25.4557,25.2686,25.3026,3761700
2023-11-08,25.3536,25.4217,25.2686,25.3196,4327800
2023-11-09,25.3026,25.3281,25.0218,25.0559,5505900
2023-11-10,25.1324,25.1920,25.0644,25.1239,3750800
2023-11-13,25.0814,25.2856,25.0133,25.2600,3778200
2023-11-14,25.5919,25.7790,25.5238,25.5919,5661800
2023-11-15,25.5663,25.6514,25.5068,25.5833,4955700
2023-11-16,25.6174,25.6854,25.5663,25.6344,3399600
2023-11-17,25.7280,25.7705,25.6429,25.6514,3530700
2023-11-20,25.6514,25.7195,25.6514,25.6939,3413400
2023-11-21,25.6514,25.6940,25.5493,25.6089,3000500
2023-11-22,25.6599,25.6684,25.3792,25.4727,5981600
2023-11-24,25.4472,25.5578,25.4217,25.5068,1482100
2023-11-27,25.5323,25.7025,25.5323,25.6854,3591600
2023-11-28,25.6769,25.8216,25.6429,25.7705,4390000
2023-11-29,25.8471,25.9917,25.8386,25.9662,4191900
2023-11-30,26.0002,26.1279,25.9152,26.0853,5550400
2023-12-01,26.1409,26.3805,26.0725,26.3720,5662600
2023-12-04,26.2950,26.3805,26.1580,26.2008,3707300
2023-12-05,26.2950,26.3292,26.2180,26.2265,3793900
2023-12-06,26.2864,26.3463,26.2008,26.2693,3625700
2023-12-07,26.2950,26.4148,26.2693,26.2864,5442800
2023-12-08,26.1580,26.2778,26.1238,26.2351,4632800
2023-12-11,26.2008,26.2008,25.9612,26.1238,5717800
2023-12-12,26.1238,26.1837,26.0297,26.1324,4362300
2023-12-13,26.1837,26.5345,26.1067,26.5003,6145200
2023-12-14,26.7268,26.9076,26.6837,26.8473,11062600
2023-12-15,26.8215,26.8990,26.6923,26.7354,7332500
2023-12-18,26.6751,26.7440,26.5890,26.6493,4890100
2023-12-19,26.6923,26.8129,26.6579,26.7957,4710100
2023-12-20,26.8387,26.9248,26.7698,26.7870,6222100
2023-12-21,26.8645,26.9334,26.7957,26.8559,5486700
2023-12-22,26.9248,26.9679,26.8387,26.8904,3056800
2023-12-26,26.9162,27.0109,26.8732,26.9076,4891100
2023-12-27,26.9593,27.0540,26.9076,27.0367,6579600
2023-12-28,27.0195,27.1142,26.9506,26.9593,4403600
2023-12-29,26.9765,26.9765,26.8301,26.8559,4893200
2024-01-02,26.7698,26.8732,26.7096,26.8215,4400600
2024-01-03,26.7526,26.8990,26.5804,26.8301,7285200
2024-01-04,26.7612,26.8818,26.7440,26.7957,3877300
2024-01-05,26.7440,26.9593,26.7440,26.7957,4556000
2024-01-08,26.8990,27.0540,26.8301,27.0454,4379400
2024-01-09,26.9851,27.1142,26.9679,27.0540,3509800
2024-01-10,27.1056,27.1917,27.0626,27.0712,3038600
2024-01-11,27.0368,27.1659,27.0368,27.1315,5363200
2024-01-12,27.1831,27.2262,27.1056,27.1917,2757000
2024-01-16,27.1229,27.1831,27.0281,27.0798,4983100
2024-01-17,27.0281,27.0798,26.9506,26.9765,5957600
2024-01-18,27.0368,27.0454,26.8387,26.9076,6160300
2024-01-19,26.9248,27.1229,26.8043,27.1142,5690600
2024-01-22,27.1745,27.2348,27.1142,27.2176,4434600
2024-01-23,27.1917,27.2434,27.1401,27.1831,3806400
2024-01-24,27.2606,27.2865,27.1745,27.2778,3979400
2024-01-25,27.3639,27.5362,27.3037,27.5189,5195000
2024-01-26,27.5103,27.5964,27.4414,27.5448,5272200
2024-01-29,27.6223,27.6567,27.5275,27.6395,4038700
2024-01-30,27.6567,27.7428,27.5878,27.7084,3685200
2024-01-31,27.6050,27.7170,27.6050,27.6050,5322500
2024-02-01,27.6882,27.8007,27.4717,27.8007,7123400
2024-02-02,27.6449,27.7141,27.6016,27.6882,4780700
2024-02-05,27.6016,27.6016,27.3592,27.3851,4870800
2024-02-06,27.4024,27.4804,27.3678,27.4284,4722400
2024-02-07,27.5323,27.5323,27.3592,27.4457,3924100
2024-02-08,27.4371,27.5410,27.3592,27.5410,4640700
2024-02-09,27.5237,27.6968,27.4631,27.6708,3536600
2024-02-12,27.7055,27.7920,27.6708,27.7834,5302900
2024-02-13,27.5583,27.5669,27.3245,27.3851,5432500
2024-02-14,27.4284,27.5669,27.4284,27.5150,3895200
2024-02-15,27.5929,27.6795,27.4890,27.6102,4289800
2024-02-16,27.5063,27.5756,27.4717,27.5063,3147900
2024-02-20,27.4890,27.6189,27.4457,27.5583,3534900
2024-02-21,27.6016,27.6535,27.4457,27.4890,3782700
2024-02-22,27.5756,27.6535,27.5496,27.6362,3368500
2024-02-23,27.6968,27.8613,27.6449,27.8527,4624700
2024-02-26,27.9046,27.9046,27.7228,27.7574,4126600
2024-02-27,27.7661,27.7834,27.6535,27.6882,2865000
2024-02-28,27.6968,27.8007,27.6708,27.7228,3328300
2024-02-29,27.8353,27.9046,27.7228,27.8613,4197800
2024-03-01,27.9135,27.9135,27.6959,27.8004,5459000
2024-03-04,27.7395,27.8265,27.6959,27.7046,4208600
2024-03-05,27.7220,27.8178,27.6698,27.8178,4271300
2024-03-06,27.8613,27.9658,27.8265,27.8961,5282100
2024-03-07,28.0441,28.0441,27.9658,28.0267,5017900
2024-03-08,28.0354,28.1050,28.0354,28.0528,3329700
2024-03-11,28.0789,28.1050,28.0006,28.0006,2457900
2024-03-12,27.9919,28.0789,27.9309,28.0702,4704100
2024-03-13,28.0354,28.1572,28.0267,28.1050,5077100
2024-03-14,28.0528,28.0789,27.8787,27.8787,5211900
2024-03-15,27.8700,27.9396,27.8178,27.9396,4652300
2024-03-18,27.9658,28.0006,27.8700,27.9745,4319200
2024-03-19,28.0006,28.1137,27.9484,28.1050,4851200
2024-03-20,28.1398,28.2443,28.0441,28.2443,4470600
2024-03-21,28.3574,28.4097,28.2791,28.3226,6250500
2024-03-22,28.3923,28.4271,28.2182,28.2182,3313500
2024-03-25,28.3226,28.3226,28.0615,28.0876,3511700
2024-03-26,28.0876,28.1834,28.0441,28.0702,3304600
2024-03-27,28.1137,28.2530,28.0441,28.2095,3900200
2024-03-28,28.2617,28.3139,28.0267,28.0528,5350000
2024-04-01,28.1018,28.1805,27.9006,28.1105,12391700
2024-04-02,27.9443,27.9793,27.7869,27.9006,5139900
2024-04-03,27.8219,27.9968,27.7782,27.9881,5301000
2024-04-04,28.0668,28.1630,27.9968,28.0580,6910200
2024-04-05,28.0143,28.1105,27.9706,28.0406,3509100
2024-04-08,27.9793,28.0668,27.9793,27.9881,2809800
2024-04-09,28.0668,28.0930,27.9706,27.9881,2857200
2024-04-10,27.7957,27.8569,27.4458,27.5508,10950100
2024-04-11,27.6120,27.6470,27.3583,27.5245,6223800
2024-04-12,27.4720,27.5420,27.3321,27.3321,4782100
2024-04-15,27.3059,27.3758,26.8511,26.8686,12487600
2024-04-16,26.7636,26.9823,26.7286,26.8073,6998100
2024-04-17,27.0172,27.1484,26.9123,26.9298,5581900
2024-04-18,26.9473,27.0172,26.8423,26.8686,5024000
2024-04-19,26.8861,27.0610,26.8773,27.0260,3329500
2024-04-22,27.0085,27.2009,26.9910,27.1572,3776200
2024-04-23,27.1659,27.4458,27.1397,27.4196,3229800
2024-04-24,27.3671,27.4633,27.2971,27.4108,4857000
2024-04-25,27.1747,27.2971,27.0172,27.1834,5445900
2024-04-26,27.2884,27.4196,27.2097,27.2271,2915700
2024-04-29,27.2884,27.4458,27.2796,27.3933,3524300
2024-04-30,27.3059,27.3933,27.0785,27.0785,5002900
2024-05-01,27.1576,27.4125,27.1488,27.3774,4893800
2024-05-02,27.3862,27.5444,27.2983,27.4213,3701400
2024-05-03,27.5972,27.7466,27.5972,27.7291,3369500
2024-05-06,27.8170,27.9049,27.7291,27.8433,4720900
2024-05-07,27.9664,27.9752,27.7291,27.7378,3598800
2024-05-08,27.6587,27.7466,27.4301,27.5093,9568500
2024-05-09,27.4917,27.6148,27.4477,27.5884,2922100
2024-05-10,27.5884,27.6323,27.4741,27.6060,2772100
2024-05-13,27.6236,27.7378,27.6148,27.6323,2931100
2024-05-14,27.6411,27.7642,27.6411,27.6499,2319300
2024-05-15,27.8433,27.9225,27.7906,27.9225,3591500
2024-05-16,27.8961,27.9401,27.7994,27.8433,2878300
2024-05-17,27.8082,27.8346,27.7291,27.8082,2346300
2024-05-20,27.8170,27.8697,27.7730,27.8346,1655900
2024-05-21,27.8609,27.9225,27.7730,27.7818,1962800
2024-05-22,27.7378,27.8346,27.6763,27.7027,3641700
2024-05-23,27.7730,27.8082,27.4301,27.4829,7715300
2024-05-24,27.5532,27.7203,27.4829,27.6939,3434500
2024-05-28,27.7290,27.8170,27.5884,27.6675,3421900
2024-05-29,27.5532,27.5884,27.4038,27.4213,3091400
2024-05-30,27.4565,27.7115,27.4038,27.6587,2686100
2024-05-31,27.7642,27.9401,27.7115,27.9137,3586200
2024-06-03,27.9870,28.0666,27.9428,28.0489,2520600
2024-06-04,28.0312,28.1373,27.9959,27.9959,3077000
2024-06-05,28.0842,28.0842,27.8721,28.0401,3123700
2024-06-06,28.0224,28.0842,27.9959,28.0754,2652100
2024-06-07,27.9605,28.0135,27.8898,27.9782,3186900
2024-06-10,27.9517,27.9605,27.8191,27.8633,2035100
2024-06-11,27.8810,27.8810,27.7042,27.7308,4048300
2024-06-12,27.9252,28.0931,27.8721,27.8898,3475400
2024-06-13,27.9782,27.9870,27.7749,27.8898,2814500
2024-06-14,27.8810,27.9252,27.7838,27.8014,2178900
2024-06-17,27.7484,27.8014,27.6601,27.7573,3456300
2024-06-18,27.7749,27.9163,27.7749,27.8898,3066500
2024-06-20,27.8280,27.8810,27.8014,27.8545,2930900
2024-06-21,27.8456,27.9605,27.8014,27.8987,2609100
2024-06-24,27.8721,28.0047,27.8721,27.9605,3746800
2024-06-25,28.0047,28.0047,27.8987,27.9694,2170500
2024-06-26,27.9163,28.0047,27.8987,27.9605,2260200
2024-06-27,27.9693,28.0489,27.9075,27.9340,2547200
2024-06-28,27.9694,28.0312,27.8280,27.8810,3722200
2024-07-01,27.8135,27.9378,27.6358,27.7868,3777000
2024-07-02,27.8845,27.9112,27.8135,27.9112,2492000
2024-07-03,27.9467,28.1422,27.9290,28.1422,2905400
2024-07-05,28.2576,28.2576,28.0800,28.1244,3010900
2024-07-08,28.1688,28.1688,28.0178,28.0622,2503700
2024-07-09,28.0533,28.0533,27.8579,27.8845,4653600
2024-07-10,27.9023,28.0533,27.8579,28.0444,2724500
2024-07-11,28.1599,28.3553,28.1244,28.3553,4709300
2024-07-12,28.3909,28.4619,28.3109,28.3998,4061200
2024-07-15,28.3820,28.3998,28.2843,28.3731,2427400
2024-07-16,28.4086,28.4442,28.3731,28.4175,2429000
2024-07-17,28.3553,28.4175,28.3109,28.3731,2885800
2024-07-18,28.3998,28.4531,28.2221,28.3109,3190900
2024-07-19,28.2487,28.3109,28.2310,28.2932,2716000
2024-07-22,28.3198,28.4264,28.3109,28.3553,3146300
2024-07-23,28.3642,28.3820,28.2487,28.2932,2958500
2024-07-24,28.2221,28.2754,28.0089,28.0178,4536700
2024-07-25,28.0800,28.2399,28.0533,28.0977,4863100
2024-07-26,28.2043,28.2576,28.1866,28.2487,4506900
2024-07-29,28.3287,28.3376,28.1155,28.1777,3682900
2024-07-30,28.2043,28.2310,28.1244,28.1866,3682100
2024-07-31,28.3287,28.3287,28.1155,28.1688,6267700
2024-08-01,28.2500,28.3036,28.1429,28.2590,7942000
