date,o,h,l,c,v
2008-05-13,14.9647,15.0253,14.8097,15.0220,20823000
2008-05-14,15.0355,15.3050,14.9816,15.1062,20852600
2008-05-15,15.1736,15.3488,15.1466,15.2780,17909400
2008-05-16,15.3825,15.4970,15.2612,15.4667,22460800
2008-05-19,15.5206,15.6789,15.3959,15.4263,25393400
2008-05-20,15.3184,15.5071,15.2174,15.5071,17727000
2008-05-21,15.5138,15.5206,14.9714,15.0523,22155800
2008-05-22,14.9984,15.2039,14.8940,14.9849,20345200
2008-05-23,14.8468,14.9512,14.6042,14.7794,26818800
2008-05-27,14.8300,14.8300,14.4998,14.7120,19087600
2008-05-28,14.6144,15.1231,14.6144,15.0793,20263200
2008-05-29,15.0489,15.0489,14.8030,14.9782,25546200
2008-05-30,15.0388,15.0759,14.9344,14.9950,16605800
2008-06-02,14.9344,15.0220,14.7727,14.8805,17745800
2008-06-03,14.9445,15.0860,14.6918,14.8973,29277000
2008-06-04,14.8535,15.0792,14.7626,14.8333,26016600
2008-06-05,14.8670,15.3319,14.8670,15.3319,26332800
2008-06-06,15.2005,15.3218,14.8805,14.8805,21447400
2008-06-09,14.9917,15.1803,14.8839,15.1062,18371800
2008-06-10,14.9512,14.9950,14.8199,14.9142,35153400
2008-06-11,14.9142,15.0321,14.6177,14.6480,22367000
2008-06-12,14.6952,14.8266,14.5099,14.6413,18849400
2008-06-13,14.7087,15.0590,14.7053,15.0051,19494000
2008-06-16,15.0321,15.1365,14.9378,14.9917,11738800
2008-06-17,15.1365,15.2308,15.0253,15.0725,10913200
2008-06-18,15.0254,15.1028,14.8771,14.9715,17327000
2008-06-19,14.9883,15.1365,14.9445,14.9984,13352000
2008-06-20,14.9588,14.9825,14.6238,14.6948,21644800
2008-06-23,14.7219,14.8573,14.6136,14.7896,11339400
2008-06-24,14.8911,14.8911,14.4038,14.5087,29273600
2008-06-25,14.4884,14.6914,14.2955,14.5527,21039600
2008-06-26,14.5459,14.5459,14.0687,14.1939,18639400
2008-06-27,14.0958,14.2650,13.9706,14.1804,16132800
2008-06-30,14.2379,14.2616,14.0653,14.1229,24305400
2008-07-01,13.9164,14.0281,13.6152,13.8623,29695800
2008-07-02,13.9537,14.0518,13.2463,13.2700,33784800
2008-07-03,13.2362,13.4968,12.9790,13.3512,27809000
2008-07-07,13.6017,13.6017,13.1550,13.4189,22552000
2008-07-08,13.3174,13.3174,12.8537,13.2768,28694800
2008-07-09,13.3952,13.6186,13.0839,13.3005,36427600
2008-07-10,13.4155,13.5881,13.0906,13.3512,27506200
2008-07-11,13.3072,13.5441,13.1956,13.3411,20689400
2008-07-14,13.5306,13.6457,13.2836,13.4900,19539000
2008-07-15,13.3986,13.5002,13.0703,13.3580,30573800
2008-07-16,13.2294,13.5983,12.9925,13.4088,31156400
2008-07-17,13.3919,13.5746,13.3005,13.4934,37798800
2008-07-18,13.5509,13.6660,13.2971,13.4020,42199000
2008-07-21,13.4697,13.6897,13.4325,13.6795,22031000
2008-07-22,13.6152,13.6998,13.4054,13.6998,23805800
2008-07-23,13.8014,13.8014,13.3986,13.5272,22399600
2008-07-24,13.4291,13.5915,13.1448,13.1854,23871600
2008-07-25,13.1685,13.3648,13.0873,13.2057,18803400
2008-07-28,13.2125,13.3411,13.1448,13.1888,12262600
2008-07-29,13.2260,13.5171,13.2260,13.4494,16972000
2008-07-30,13.5712,13.8826,13.5137,13.7675,19743600
2008-07-31,13.8690,13.8961,13.6118,13.6660,31504600
2008-08-01,13.6660,13.6897,13.3106,13.4189,18124000
2008-08-04,13.2836,13.2971,12.7251,12.8368,36363000
2008-08-05,12.8368,13.0636,12.7116,12.9857,27238200
2008-08-06,13.0094,13.2937,13.0094,13.1143,16388600
2008-08-07,13.0737,13.2632,12.9688,13.0737,23957600
2008-08-08,12.8977,13.1922,12.7793,13.0196,23336400
2008-08-11,13.0636,13.1346,12.9079,13.0365,19625600
2008-08-12,13.2125,13.2700,13.0636,13.1448,21873800
2008-08-13,13.1651,13.4968,13.1143,13.4291,48483800
2008-08-14,13.4155,13.4731,13.2193,13.4020,21090800
2008-08-15,13.3851,13.3851,13.1786,13.3174,17403200
2008-08-18,13.4291,13.4765,13.1279,13.1956,12020400
2008-08-19,13.0568,13.2497,13.0568,13.1143,18344400
2008-08-20,13.1989,13.4189,13.1651,13.3445,18395800
2008-08-21,13.3851,13.5441,13.3682,13.4595,14716400
2008-08-22,13.4528,13.5645,13.3749,13.4528,14357600
2008-08-25,13.4697,13.4697,13.0703,13.1617,19447400
2008-08-26,13.0703,13.2531,13.0670,13.2328,11610800
2008-08-27,13.2328,13.4325,13.2328,13.3546,8170600
2008-08-28,13.4359,13.5882,13.4054,13.5442,10347000
2008-08-29,13.5881,13.5881,13.3851,13.4528,7905600
2008-09-02,13.2734,13.3885,13.0568,13.1143,17619800
2008-09-03,13.0466,13.2666,12.8605,13.0466,20704600
2008-09-04,12.9350,13.0230,12.4172,12.5830,30543200
2008-09-05,12.5458,12.7150,12.2276,12.5965,36890400
2008-09-08,12.8605,13.0094,12.4544,12.5728,30982400
2008-09-09,12.6067,12.6067,12.0855,12.1735,31722800
2008-09-10,12.2006,12.4679,12.0313,12.2784,32859600
2008-09-11,12.0686,12.5999,12.0584,12.4882,30731400
2008-09-12,12.5018,12.9654,12.4273,12.8876,26415400
2008-09-15,12.3833,12.8639,12.2784,12.3529,26605000
2008-09-16,12.1566,12.6270,11.9434,12.4882,41471800
2008-09-17,12.2479,12.5695,11.9806,12.2547,37526400
2008-09-18,12.1633,12.6338,11.7944,12.2513,51749000
2008-09-19,13.1715,13.1988,12.5962,13.0320,32296800
2008-09-22,13.2737,13.2771,12.6949,12.8651,21264400
2008-09-23,12.6779,12.7732,12.3307,12.5656,17523800
2008-09-24,12.5145,12.5315,12.1877,12.3170,13280800
2008-09-25,12.3000,12.3987,12.1264,12.2830,14911400
2008-09-26,11.9664,12.0617,11.7723,11.9970,17577000
2008-09-29,11.7042,11.7247,10.7885,11.1323,35241000
2008-09-30,11.0642,11.3706,10.9519,11.3706,17123600
2008-10-01,11.1527,11.2991,10.9383,11.1834,29279000
2008-10-02,10.7374,10.8463,10.1893,10.3799,25162600
2008-10-03,10.2778,10.7885,10.1382,10.2778,33541200
2008-10-06,10.0463,10.0463,9.1544,9.7706,45025400
2008-10-07,9.9272,10.0531,9.2088,9.2667,32009800
2008-10-08,8.9501,10.0565,8.8854,9.5663,60342400
2008-10-09,9.8352,9.9918,8.8854,8.9535,50921600
2008-10-10,8.4837,9.2293,8.1875,8.7424,56873600
2008-10-13,9.1578,9.9714,9.0012,9.9714,26560200
2008-10-14,10.2438,10.2438,9.3246,9.6820,66100600
2008-10-15,9.2633,9.3586,8.3918,8.4803,43745200
2008-10-16,8.5109,8.8173,8.0139,8.5382,59726200
2008-10-17,8.4871,9.1408,8.3748,8.7663,44604000
2008-10-20,8.8207,9.3722,8.8207,9.2088,27833200
2008-10-21,9.0897,9.3076,8.8207,8.8207,26491800
2008-10-22,8.6744,8.6744,7.9560,8.3373,33347400
2008-10-23,8.2182,8.4394,7.6973,8.1467,40596200
2008-10-24,7.3364,8.0105,7.3364,7.7960,34275000
2008-10-27,7.6224,7.9935,7.2173,7.2173,24841600
2008-10-28,7.6292,8.3373,7.3875,8.1262,26486200
2008-10-29,8.3680,8.8820,8.2045,8.4599,32849200
2008-10-30,8.8003,8.8786,8.3611,8.7254,31774000
2008-10-31,8.6369,9.0182,8.5177,8.8241,20083400
2008-11-03,8.8412,8.9637,8.6471,8.7833,17392800
2008-11-04,9.0284,9.2939,9.0046,9.1952,22697800
2008-11-05,9.1169,9.2122,8.6539,8.8105,27716000
2008-11-06,8.5552,8.7050,8.1705,8.3305,22651200
2008-11-07,8.3407,8.5212,8.1977,8.4667,17953800
2008-11-10,8.7186,8.8071,8.3203,8.4701,16258600
2008-11-11,8.3407,8.3407,7.9526,8.1331,25787000
2008-11-12,7.9867,7.9867,7.6156,7.6156,15847400
2008-11-13,7.6496,8.2522,7.3909,8.2352,25708600
2008-11-14,8.0684,8.2045,7.7177,7.7347,23204400
2008-11-17,7.6564,7.8539,7.5032,7.5747,19844000
2008-11-18,7.6258,7.6735,7.3160,7.4896,22309200
2008-11-19,7.4794,7.6258,6.9858,7.0402,25173400
2008-11-20,6.8632,7.1322,6.4036,6.7679,23567000
2008-11-21,6.6045,6.8871,6.4445,6.8428,31101600
2008-11-24,6.9790,7.4964,6.9517,7.2377,38938000
2008-11-25,7.4284,7.6156,7.2411,7.5032,34042000
2008-11-26,7.5373,7.8879,7.3262,7.8471,20649400
2008-11-28,7.7552,7.9016,7.7041,7.8811,4819400
2008-12-01,7.7518,7.7892,7.1526,7.2139,16147800
2008-12-02,7.3058,7.4998,7.1969,7.4930,16027000
2008-12-03,7.3194,7.5373,7.1628,7.4794,20515600
2008-12-04,7.3296,7.5679,7.2003,7.3296,19828800
2008-12-05,7.1968,7.5203,6.9688,7.4658,25984600
2008-12-08,7.7245,8.1433,7.7041,8.0275,22923200
2008-12-09,7.9867,8.3067,7.8743,7.9424,20533600
2008-12-10,8.1943,8.2999,8.0479,8.1875,17259600
2008-12-11,8.1773,8.3033,7.7416,7.8335,20884200
2008-12-12,7.6701,7.9867,7.5509,7.8641,31173800
2008-12-15,8.0309,8.0582,7.7416,7.8471,21756000
2008-12-16,8.3271,8.3611,7.9390,8.3271,23280800
2008-12-17,8.3271,8.4667,8.1977,8.3339,23776200
2008-12-18,8.4122,8.4156,7.9118,8.0139,23135200
2008-12-19,8.0287,8.0701,7.8185,7.8495,15611400
2008-12-22,7.8909,7.8909,7.4395,7.5635,14129200
2008-12-23,7.6325,7.7220,7.5153,7.5360,13951400
2008-12-24,7.6049,7.6049,7.5015,7.5429,8750400
2008-12-26,7.6083,7.6876,7.5256,7.6359,4924400
2008-12-29,7.5808,7.5877,7.3740,7.4981,13108000
2008-12-30,7.5808,7.7186,7.5360,7.7014,7067600
2008-12-31,7.6635,7.8978,7.6635,7.8357,6101200
2009-01-02,7.8909,8.1700,7.8185,8.1218,14220000
2009-01-05,8.0770,8.2734,7.9632,8.1390,21107400
2009-01-06,8.2596,8.4078,8.1218,8.3216,26708600
2009-01-07,8.2458,8.3767,8.1252,8.1286,22702800
2009-01-08,8.1286,8.2803,8.0632,8.2424,18218600
2009-01-09,8.2493,8.2630,8.0287,8.0425,19521600
2009-01-12,8.0080,8.0218,7.7014,7.7083,15478800
2009-01-13,7.7083,7.8495,7.6497,7.7496,15887800
2009-01-14,7.6462,7.6462,7.4016,7.4602,19553400
2009-01-15,7.4774,7.7462,7.2672,7.6807,29909600
2009-01-16,7.8461,7.8702,7.5498,7.7668,31811400
2009-01-20,7.7634,7.7634,7.3120,7.3292,26860400
2009-01-21,7.4602,7.6118,7.2569,7.5877,24110800
2009-01-22,7.4326,7.5808,7.3671,7.4705,18732800
2009-01-23,7.3223,7.7220,7.2948,7.5842,23545600
2009-01-26,7.6669,7.8358,7.4602,7.4946,30669600
2009-01-27,7.5566,7.6566,7.4429,7.5498,18488400
2009-01-28,7.6704,7.8530,7.6669,7.7634,17366600
2009-01-29,7.6807,7.6807,7.5187,7.5532,16735800
2009-01-30,7.5739,7.5877,7.2121,7.2569,19483600
2009-02-02,7.1811,7.2844,7.0708,7.1535,11317800
2009-02-03,7.2155,7.3396,7.1811,7.2913,15683600
2009-02-04,7.3878,7.5980,7.3809,7.3809,22214800
2009-02-05,7.4291,7.6772,7.3120,7.5773,34992000
2009-02-06,7.6462,7.8461,7.6256,7.8047,24836000
2009-02-09,7.8220,7.9357,7.6979,7.7772,18826800
2009-02-10,7.7668,7.9116,7.3706,7.4292,33388600
2009-02-11,7.5187,7.6014,7.3533,7.4292,20396000
2009-02-12,7.3361,7.5532,7.2603,7.5532,31479800
2009-02-13,7.5635,7.5704,7.4154,7.4395,17202000
2009-02-17,7.1983,7.2362,7.0915,7.1156,23708000
2009-02-18,7.1673,7.1742,6.9640,7.0742,13852400
2009-02-19,7.1638,7.2637,6.9950,7.0019,13693400
2009-02-20,6.9157,7.1259,6.8916,7.0570,19965400
2009-02-23,7.1397,7.1397,6.5953,6.6297,20161800
2009-02-24,6.6745,6.8813,6.5539,6.8399,15499000
2009-02-25,6.8778,6.9192,6.6814,6.7365,21227600
2009-02-26,6.8537,7.0019,6.7124,6.7434,11942200
2009-02-27,6.6159,6.8330,6.5470,6.6745,16654800
2009-03-02,6.5470,6.5746,6.1852,6.2300,19705000
2009-03-03,6.3127,6.3816,6.1783,6.2541,19765800
2009-03-04,6.4126,6.5780,6.4057,6.4712,18236000
2009-03-05,6.4678,6.4678,6.1852,6.2610,10574800
2009-03-06,6.3609,6.4574,6.1439,6.3403,16930000
2009-03-09,6.2610,6.4333,6.2231,6.2645,14563200
2009-03-10,6.4264,6.6780,6.3885,6.6125,32793000
2009-03-11,6.7641,6.8813,6.6642,6.8124,11477000
2009-03-12,6.8330,7.0122,6.6849,6.9812,10095800
2009-03-13,7.0501,7.1018,6.9157,7.0122,8503200
2009-03-16,7.0915,7.3154,7.0915,7.1225,11423800
2009-03-17,7.0949,7.1845,6.9846,7.1845,8137600
2009-03-18,7.0984,7.4119,7.0329,7.3947,17198800
2009-03-19,7.5463,7.6221,7.4602,7.4636,16799800
2009-03-20,7.4501,7.5506,7.2733,7.3322,13617200
2009-03-23,7.4986,7.7760,7.4293,7.7656,15147800
2009-03-24,7.6650,7.8592,7.6338,7.7344,11002200
2009-03-25,7.7898,8.0048,7.5957,7.8037,15910000
2009-03-26,7.9562,8.1608,7.9146,8.1157,18317800
2009-03-27,8.0464,8.0464,7.8938,7.9389,19948200
2009-03-30,7.7205,7.7448,7.5402,7.6650,19211800
2009-03-31,7.7448,7.8037,7.5818,7.6997,12458800
2009-04-01,7.5784,7.9805,7.5056,7.8557,20837000
2009-04-02,8.1608,8.2786,8.0394,8.1504,15759200
2009-04-03,8.1677,8.2682,7.9944,8.2544,10991000
2009-04-06,8.1330,8.1642,7.9320,8.1088,8947600
2009-04-07,8.0013,8.0013,7.8106,7.8314,11086000
2009-04-08,7.8938,7.9805,7.7794,7.9216,13050600
2009-04-09,8.1469,8.3133,8.1226,8.2648,11481000
2009-04-13,8.2509,8.4659,8.1642,8.3723,11773000
2009-04-14,8.2890,8.4277,8.1954,8.2162,11285400
2009-04-15,8.1885,8.4104,8.1608,8.4104,11681000
2009-04-16,8.4971,8.5387,8.2613,8.4139,14348800
2009-04-17,8.4347,8.5248,8.3722,8.4763,12754000
2009-04-20,8.2994,8.3688,8.0256,8.0845,16328800
2009-04-21,7.9389,8.2682,7.9216,8.2474,16171000
2009-04-22,8.1850,8.5629,8.1157,8.2856,22604200
2009-04-23,8.3168,8.3930,8.2128,8.3064,19798800
2009-04-24,8.4381,8.7640,8.3896,8.7016,20387200
2009-04-27,8.5629,8.6392,8.4277,8.5109,15084400
2009-04-28,8.3584,8.5595,8.3376,8.4658,19869200
2009-04-29,8.5421,8.7363,8.5421,8.6565,12612800
2009-04-30,8.8472,8.9893,8.8403,8.8992,20081800
2009-05-01,8.9096,9.0517,8.8021,8.9200,26841000
2009-05-04,9.0379,9.4435,9.0309,9.4227,26697800
2009-05-05,9.4435,9.4643,9.2493,9.3672,12501000
2009-05-06,9.5024,9.5302,9.3152,9.4053,30942200
2009-05-07,9.5544,9.5752,8.9893,9.0968,21892400
2009-05-08,9.1800,9.3568,9.1557,9.2909,14348600
2009-05-11,9.1211,9.2285,9.0517,9.1557,11733200
2009-05-12,9.1939,9.3013,9.0795,9.2459,13513000
2009-05-13,9.0760,9.0829,8.7571,8.8472,20590200
2009-05-14,8.8056,9.0379,8.7640,8.9235,23127400
2009-05-15,9.0136,9.1176,8.8299,8.9547,31324200
2009-05-18,9.0552,9.2320,8.9893,9.2112,24119000
2009-05-19,9.2355,9.4053,9.2216,9.3187,12086000
2009-05-20,9.4816,9.7139,9.3221,9.3603,30819200
2009-05-21,9.2251,9.2389,9.0309,9.1523,26428800
2009-05-22,9.1973,9.2424,9.0517,9.1176,16843000
2009-05-26,9.0725,9.3499,8.9547,9.3360,15773800
2009-05-27,9.2875,9.3083,8.9651,8.9859,14433200
2009-05-28,9.0795,9.1661,8.9304,9.1453,17546800
2009-05-29,9.2459,9.4296,9.1869,9.4192,15584400
2009-06-01,9.5752,9.7659,9.5405,9.7070,18535000
2009-06-02,9.6550,9.8387,9.6376,9.8040,19718800
2009-06-03,9.6896,9.6931,9.3395,9.4677,19743600
2009-06-04,9.5371,9.7174,9.4539,9.6862,20818600
2009-06-05,9.8075,9.8110,9.4504,9.5475,18717200
2009-06-08,9.4955,9.5475,9.3013,9.4989,17973200
2009-06-09,9.5509,9.7451,9.4955,9.6688,16023800
2009-06-10,9.8144,9.8318,9.4920,9.6792,29978400
2009-06-11,9.7070,9.9358,9.7035,9.8144,25737600
2009-06-12,9.7347,9.7486,9.6029,9.7139,23644200
2009-06-15,9.6029,9.6029,9.3221,9.3880,22614000
2009-06-16,9.4608,9.4816,9.1211,9.1349,35473600
2009-06-17,9.0829,9.1627,8.9027,9.0309,38457600
2009-06-18,9.0448,9.2389,8.9859,9.1072,22789400
2009-06-19,9.2079,9.2393,9.0162,9.0859,25587800
2009-06-22,8.9396,8.9605,8.6154,8.6259,30055800
2009-06-23,8.6573,8.8176,8.5701,8.7374,26769000
2009-06-24,8.8803,9.0337,8.7758,8.8246,23278800
2009-06-25,8.8141,9.0302,8.7130,9.0128,21997200
2009-06-26,9.0162,9.0720,8.9465,8.9988,13890600
2009-06-29,9.0650,9.1452,8.9570,9.0790,10022800
2009-06-30,9.1069,9.1591,8.9361,8.9918,15671200
2009-07-01,9.0894,9.2079,8.9918,9.0128,15137800
2009-07-02,8.8838,8.8838,8.7514,8.7653,17927800
2009-07-06,8.6189,8.6991,8.5318,8.6956,20415800
2009-07-07,8.6851,8.7130,8.4481,8.4481,20991000
2009-07-08,8.5213,8.6294,8.3122,8.4551,25764600
2009-07-09,8.5632,8.6120,8.4935,8.5213,19396400
2009-07-10,8.4447,8.5736,8.3331,8.4725,20604800
2009-07-13,8.4900,8.7304,8.3436,8.7304,14944200
2009-07-14,8.7897,8.8420,8.6607,8.7967,11636600
2009-07-15,8.9535,9.1417,8.9396,9.1417,17774000
2009-07-16,9.1347,9.2881,9.0964,9.2288,14259600
2009-07-17,9.2358,9.3508,9.1800,9.2741,10055800
2009-07-20,9.3926,9.4972,9.3160,9.4728,21574000
2009-07-21,9.6715,9.7377,9.3822,9.5843,34603200
2009-07-22,9.5042,9.6924,9.4728,9.6122,24205800
2009-07-23,9.6018,9.9991,9.5983,9.9398,23905800
2009-07-24,9.8875,10.0200,9.8283,10.0200,15967800
2009-07-27,10.0513,10.1036,9.9398,10.0409,14455200
2009-07-28,9.9154,10.0060,9.7900,9.9572,22254400
2009-07-29,9.7934,9.8178,9.6819,9.7481,29292400
2009-07-30,9.9259,10.1385,9.9189,10.0444,23760200
2009-07-31,10.0548,10.2430,9.9921,10.1489,17766200
2009-08-03,10.3267,10.5079,10.2814,10.5079,20119000
2009-08-04,10.4312,10.5497,10.3406,10.4696,13338000
2009-08-05,10.4975,10.5881,10.3406,10.5532,17119600
2009-08-06,10.6090,10.6647,10.3859,10.4661,17036200
2009-08-07,10.5950,10.6403,10.3824,10.5288,41092600
2009-08-10,10.4417,10.4940,10.2988,10.3894,30620400
2009-08-11,10.3058,10.4034,10.2326,10.3650,29480600
2009-08-12,10.3127,10.5462,10.2849,10.4591,23613600
2009-08-13,10.5706,10.6926,10.5009,10.6508,25768400
2009-08-14,10.6682,10.6682,10.2814,10.3824,29687600
2009-08-17,10.0932,10.1524,9.9398,9.9886,27638600
2009-08-18,10.0513,10.1698,10.0095,10.1385,16996800
2009-08-19,9.9886,10.3336,9.9363,10.2709,25552000
2009-08-20,10.2883,10.3476,10.2326,10.2918,19714000
2009-08-21,10.4487,10.5672,10.3964,10.5637,21569800
2009-08-24,10.6613,10.6891,10.4312,10.4800,16760200
2009-08-25,10.5288,10.6438,10.4034,10.4277,13467000
2009-08-26,10.4033,10.5218,10.3058,10.3894,15996600
2009-08-27,10.4103,10.5149,10.1977,10.4626,21248600
2009-08-28,10.5776,10.5881,10.3999,10.5288,18068800
2009-08-31,10.3650,10.3894,10.2744,10.3894,14415600
2009-09-01,10.3162,10.4940,10.0723,10.0827,27300200
2009-09-02,10.0792,10.2012,9.9921,10.1768,18244200
2009-09-03,10.2430,10.3337,10.1420,10.3232,13787400
2009-09-04,10.3371,10.4731,10.2221,10.4661,11063800
2009-09-08,10.6578,10.6857,10.5567,10.6090,15698800
2009-09-09,10.6334,10.7135,10.5497,10.6578,19215200
2009-09-10,10.5776,10.7414,10.4417,10.7170,19634600
2009-09-11,10.8007,10.8460,10.6438,10.7310,20257600
2009-09-14,10.6159,10.8773,10.5672,10.8669,18643200
2009-09-15,10.8878,11.1596,10.8564,11.1074,24746600
2009-09-16,11.2607,11.3234,11.1318,11.2607,16099600
2009-09-17,11.2537,11.4245,11.1492,11.2084,23082600
2009-09-18,11.2795,11.2900,11.1220,11.2025,19917200
2009-09-21,11.0555,11.1360,10.9260,11.0905,20813400
2009-09-22,11.2165,11.2900,11.1710,11.2130,13709200
2009-09-23,11.2270,11.2655,10.9960,11.0345,16841200
2009-09-24,11.0520,11.0765,10.7195,10.7930,25480000
2009-09-25,10.7090,10.8490,10.6180,10.6880,20599000
2009-09-28,10.7125,10.9540,10.6915,10.8910,13315600
2009-09-29,10.9120,11.0450,10.8630,10.9015,20585200
2009-09-30,10.9750,10.9960,10.7160,10.8280,20115800
2009-10-01,10.7895,10.8210,10.4046,10.4046,37932600
2009-10-02,10.2471,10.4921,10.2086,10.3626,23810800
2009-10-05,10.4361,10.6110,10.3731,10.5375,19942200
2009-10-06,10.7125,10.8525,10.6110,10.7580,24104800
2009-10-07,10.7405,10.8455,10.6845,10.7615,12311200
2009-10-08,10.9680,11.0590,10.8700,11.0135,15055200
2009-10-09,11.0240,11.0660,10.9225,11.0240,13376400
2009-10-12,11.0660,11.1920,11.0100,11.0520,14219600
2009-10-13,11.0450,11.1430,10.9365,11.1115,18572600
2009-10-14,11.2550,11.3635,11.2095,11.3495,20318800
2009-10-15,11.2970,11.4125,11.2445,11.3705,14964800
2009-10-16,11.3040,11.3355,11.1990,11.2130,17981600
2009-10-19,11.2550,11.4230,11.2305,11.3845,14581600
2009-10-20,11.4335,11.4335,11.1500,11.2655,16380800
2009-10-21,11.2165,11.3705,11.0975,11.1325,19167200
2009-10-22,11.0975,11.3110,10.9645,11.2655,15956000
2009-10-23,11.3250,11.3250,10.9925,11.0415,18103400
2009-10-26,11.0590,11.2060,10.7475,10.7580,23824600
2009-10-27,10.7440,10.8420,10.6530,10.6705,29079400
2009-10-28,10.6460,10.6845,10.3171,10.3416,28486800
2009-10-29,10.5200,10.6950,10.4501,10.6495,21907600
2009-10-30,10.6180,10.6425,10.1736,10.2681,37183000
2009-11-02,10.3066,10.5445,10.1316,10.3591,32588400
2009-11-03,10.2541,10.5060,10.1911,10.4641,24762200
2009-11-04,10.6005,10.6810,10.4291,10.4641,25514800
2009-11-05,10.5340,10.7195,10.5095,10.6495,20124200
2009-11-06,10.5900,10.8490,10.5795,10.7405,19429600
2009-11-09,10.8735,11.0940,10.8735,11.0905,19988600
2009-11-10,11.0660,11.1710,10.9295,11.1045,19721000
2009-11-11,11.2340,11.3215,11.1745,11.2130,24821400
2009-11-12,11.1920,11.3320,11.1080,11.1605,35414000
2009-11-13,11.2025,11.3040,11.1290,11.2025,25552400
2009-11-16,11.2865,11.5210,11.2865,11.4335,23841800
2009-11-17,11.3985,11.5840,11.3530,11.5665,16986400
2009-11-18,11.5840,11.6469,11.4825,11.5665,18199400
2009-11-19,11.4580,11.4685,11.2095,11.3915,19201000
2009-11-20,11.2690,11.3985,11.2375,11.3530,17537400
2009-11-23,11.5315,11.6329,11.4265,11.4685,21261000
2009-11-24,11.4860,11.4860,11.3425,11.4545,14050600
2009-11-25,11.4790,11.6399,11.4545,11.6399,15636000
2009-11-27,11.2445,11.4475,11.1850,11.3215,14899400
2009-11-30,11.3530,11.4440,11.2550,11.3740,18373600
2009-12-01,11.5595,11.6574,11.5280,11.5945,22712400
2009-12-02,11.6014,11.7589,11.5909,11.7064,18306800
2009-12-03,11.7099,11.7624,11.5070,11.5175,28935400
2009-12-04,11.6924,11.7414,11.2305,11.3915,46926400
2009-12-07,11.3495,11.5245,11.3390,11.4055,19687400
2009-12-08,11.3215,11.3495,11.1955,11.2235,21137600
2009-12-09,11.2340,11.3705,11.1395,11.3635,18097000
2009-12-10,11.4335,11.4825,11.2830,11.3215,15660200
2009-12-11,11.3985,11.4300,11.2480,11.3530,15864000
2009-12-14,11.4370,11.5280,11.3635,11.5175,15146600
2009-12-15,11.4860,11.5945,11.3530,11.4055,25189600
2009-12-16,11.4650,11.5945,11.4440,11.5210,15224600
2009-12-17,11.4125,11.4335,11.2375,11.2655,13799600
2009-12-18,11.3031,11.3489,11.1448,11.2574,19416800
2009-12-21,11.3313,11.4650,11.3172,11.4228,10199000
2009-12-22,11.4439,11.4967,11.3911,11.4896,9447600
2009-12-23,11.5284,11.6691,11.4756,11.6656,10509000
2009-12-24,11.7184,11.7852,11.6832,11.7571,5443000
2009-12-28,11.7993,11.8415,11.7149,11.7676,8028000
2009-12-29,11.7676,11.8662,11.7395,11.7852,7435200
2009-12-30,11.7043,11.8028,11.6761,11.7712,5948400
2009-12-31,11.7993,11.8310,11.6093,11.6093,5164600
2010-01-04,11.8169,11.9717,11.7712,11.9717,15135000
2010-01-05,11.9929,12.0281,11.8979,12.0105,17678400
2010-01-06,12.0140,12.2568,11.9929,12.2146,16184000
2010-01-07,12.1547,12.1688,12.0210,12.1195,11514600
2010-01-08,12.0914,12.2885,12.0632,12.2885,9284800
2010-01-11,12.4433,12.4503,12.1688,12.2216,18217000
2010-01-12,12.0457,12.1090,11.8697,11.9893,26324000
2010-01-13,12.0210,12.1407,11.8767,12.1301,23886200
2010-01-14,12.1231,12.1477,11.9647,11.9823,19231000
2010-01-15,11.9682,12.0140,11.8345,11.8943,15210600
2010-01-19,11.9119,12.0879,11.8591,12.0844,13603400
2010-01-20,11.9295,11.9647,11.7606,11.8697,23007600
2010-01-21,11.8838,11.8838,11.3524,11.3559,39632400
2010-01-22,11.3243,11.4615,11.1026,11.1307,40093800
2010-01-25,11.2468,11.3454,11.1905,11.2292,20610200
2010-01-26,11.1061,11.2574,11.0357,11.0709,33567800
2010-01-27,11.0181,11.0990,10.7858,10.9759,39417600
2010-01-28,11.0462,11.0779,10.7260,10.7788,32740800
2010-01-29,10.8633,11.0216,10.5993,10.6064,32241400
2010-02-01,10.7190,11.0286,10.7190,11.0286,34546000
2010-02-02,11.0779,11.1201,10.9160,11.0638,32079400
