date,o,h,l,c,v
2012-02-07,21.9971,22.1329,21.9903,22.0718,11209400
2012-02-08,22.1329,22.1329,21.9970,22.0786,4694700
2012-02-09,22.0990,22.2280,22.0514,22.2009,5976200
2012-02-10,22.0922,22.1533,22.0650,22.1533,4576400
2012-02-13,22.2212,22.2756,22.2009,22.2484,5427400
2012-02-14,22.1601,22.3163,22.1601,22.3028,4678700
2012-02-15,22.3639,22.4182,22.2348,22.2960,5330400
2012-02-16,22.3095,22.4658,22.2960,22.4386,4185900
2012-02-17,22.4862,22.5541,22.4115,22.4590,3526000
2012-02-21,22.4658,22.4658,22.2960,22.3299,5558000
2012-02-22,22.3299,22.3367,22.2144,22.2688,3682400
2012-02-23,22.2212,22.4182,22.2144,22.3843,4280000
2012-02-24,22.4182,22.4726,22.3979,22.4590,4660400
2012-02-27,22.3843,22.4998,22.3163,22.4590,5540300
2012-02-28,22.4658,22.5405,22.4250,22.5337,4875800
2012-02-29,22.5133,22.6560,22.5065,22.5745,12843400
2012-03-01,22.5881,22.6220,22.3299,22.5405,7825200
2012-03-02,22.5201,22.6085,22.5066,22.5609,4036500
2012-03-05,22.5473,22.6968,22.5405,22.6628,6070600
2012-03-06,22.5269,22.6017,22.4658,22.4726,9765800
2012-03-07,22.5201,22.5337,22.4047,22.5066,7278800
2012-03-08,22.5813,22.6900,22.5813,22.6628,5795400
2012-03-09,22.6696,22.7511,22.6288,22.7375,5234200
2012-03-12,22.6832,22.8530,22.6832,22.8190,7409600
2012-03-13,22.8870,22.9889,22.8462,22.9889,5126200
2012-03-14,22.9617,22.9889,22.8734,22.9210,5727500
2012-03-15,22.9006,22.9753,22.8462,22.9617,5293400
2012-03-16,23.0081,23.0081,22.9125,22.9467,5354200
2012-03-19,22.9330,22.9877,22.8716,22.9604,4210100
2012-03-20,22.8647,22.9877,22.8442,22.9467,4792900
2012-03-21,22.9194,23.0286,22.9057,22.9808,4171100
2012-03-22,22.9330,23.0423,22.8647,23.0013,5471000
2012-03-23,23.0286,23.0628,22.9467,23.0560,3105900
2012-03-26,23.0969,23.2335,23.0833,23.2130,5562300
2012-03-27,23.2882,23.3086,23.1925,23.1994,3310600
2012-03-28,23.1857,23.2062,23.0833,23.1447,3537200
2012-03-29,23.0696,23.1516,22.9740,23.1379,5045100
2012-03-30,23.1857,23.3223,23.1652,23.2745,3775800
2012-04-02,23.2745,23.5067,23.2745,23.4589,9978900
2012-04-03,23.3838,23.4589,23.2404,23.3291,4460900
2012-04-04,23.2199,23.3565,23.2062,23.2540,5436200
2012-04-05,23.2062,23.2677,23.1379,23.2540,4562600
2012-04-09,23.0560,23.0969,23.0150,23.0423,2747700
2012-04-10,23.0150,23.0218,22.8238,22.8374,7105400
2012-04-11,22.9603,23.0423,22.8852,22.9535,14575600
2012-04-12,22.9330,22.9877,22.8579,22.9672,2666500
2012-04-13,22.9399,23.0901,22.9399,22.9672,5539400
2012-04-16,23.0423,23.1379,22.9740,23.0628,5805600
2012-04-17,23.2062,23.3565,23.1584,23.2950,5715900
2012-04-18,23.2608,23.3428,23.2267,23.2950,6363000
2012-04-19,23.3291,23.3291,23.1311,23.2199,6954000
2012-04-20,23.2745,23.4725,23.2403,23.4316,5243400
2012-04-23,23.2199,23.2335,23.0150,23.0696,5378200
2012-04-24,23.1243,23.1926,23.0560,23.0765,5679500
2012-04-25,23.1516,23.2745,23.1243,23.2267,5500500
2012-04-26,23.2540,23.4862,23.2199,23.4384,4135100
2012-04-27,23.4384,23.4725,23.3906,23.4043,4944100
2012-04-30,23.3838,23.3838,23.2882,23.3428,5605200
2012-05-01,23.3428,23.4999,23.2813,23.4043,5091000
2012-05-02,23.3974,23.4930,23.3291,23.4247,10755000
2012-05-03,23.4589,23.5204,23.3974,23.4589,2322700
2012-05-04,23.4384,23.4726,23.2745,23.2745,4985200
2012-05-07,23.2199,23.3565,23.2199,23.3086,4204700
2012-05-08,23.2062,23.2882,23.1516,23.2540,8638300
2012-05-09,23.1516,23.2881,23.0696,23.1379,6840000
2012-05-10,23.2472,23.3701,23.2472,23.3018,3172100
2012-05-11,23.2540,23.3701,23.2199,23.2404,3289600
2012-05-14,23.1174,23.2267,23.0491,23.1447,6938000
2012-05-15,23.0901,23.2677,23.0765,23.1174,3297400
2012-05-16,23.1584,23.2745,23.1379,23.1925,4610600
2012-05-17,23.2130,23.2472,23.0218,23.0286,5267000
2012-05-18,23.0628,23.0901,22.8442,22.8920,7303300
2012-05-21,22.9604,22.9945,22.8238,22.9808,4945000
2012-05-22,22.9808,23.0969,22.9330,23.0082,4275500
2012-05-23,22.9603,23.0150,22.7828,22.9467,6277500
2012-05-24,22.9740,23.1721,22.9672,23.1652,6473200
2012-05-25,23.1721,23.2404,23.0969,23.1447,2864500
2012-05-29,23.1994,23.3086,23.1721,23.3086,3345400
2012-05-30,23.1994,23.2335,23.0696,23.1174,3231600
2012-05-31,23.1447,23.1994,23.0081,23.0696,5125900
2012-06-01,22.8511,22.8989,22.6257,22.6462,14138900
2012-06-04,22.6530,22.7350,22.5711,22.7213,3855700
2012-06-05,22.6735,22.7213,22.5847,22.6940,4985100
2012-06-06,22.7486,23.0081,22.7486,23.0013,5551700
2012-06-07,23.1789,23.1789,23.0355,23.0833,4819500
2012-06-08,23.0696,23.2813,23.0628,23.2813,4117600
2012-06-11,23.3838,23.3838,23.1447,23.1721,5824500
2012-06-12,23.1789,23.2950,23.1106,23.2813,4685300
2012-06-13,23.2335,23.3906,23.1926,23.2472,5569400
2012-06-14,23.2882,23.6433,23.2882,23.5682,7900400
2012-06-15,23.6686,23.6961,23.5723,23.6067,6792300
2012-06-18,23.6136,23.7029,23.5448,23.6686,3234800
2012-06-19,23.7029,23.7511,23.6204,23.6479,14235400
2012-06-20,23.5929,23.5929,23.3729,23.5242,7006600
2012-06-21,23.5379,23.5792,23.2353,23.2491,7127800
2012-06-22,23.3385,23.3866,23.3041,23.3179,4075300
2012-06-25,23.2285,23.2491,23.1184,23.1735,5722100
2012-06-26,23.2422,23.2903,23.1322,23.2285,4592400
2012-06-27,23.3041,23.4073,23.2285,23.3660,3772500
2012-06-28,23.2628,23.4829,23.1666,23.4691,5746400
2012-06-29,23.7236,23.9092,23.6410,23.9092,8008000
2012-07-02,23.8130,24.0674,23.8130,24.0468,8832500
2012-07-03,24.0605,24.1637,23.9918,24.1568,2151900
2012-07-05,24.1224,24.1430,24.0261,24.0674,4472400
2012-07-06,23.9505,24.0605,23.9230,24.0399,3676700
2012-07-09,24.0605,24.0605,23.9367,24.0124,5359000
2012-07-10,24.1018,24.1430,23.9849,24.0399,5276700
2012-07-11,24.0880,24.0880,23.9092,24.0055,6852900
2012-07-12,23.9642,24.1018,23.9230,24.0261,6885100
2012-07-13,24.0949,24.3081,24.0330,24.2943,4999500
2012-07-16,24.2324,24.2806,24.1499,24.1705,3956200
2012-07-17,24.2324,24.3287,24.0811,24.2737,6212300
2012-07-18,24.2668,24.3081,24.2255,24.2806,4904100
2012-07-19,24.3287,24.3424,24.1430,24.2462,5982800
2012-07-20,24.1293,24.1843,24.0192,24.0949,6919600
2012-07-23,23.9299,23.9505,23.8198,23.8886,6449600
2012-07-24,23.9367,23.9367,23.6892,23.8130,3924200
2012-07-25,23.8749,23.9024,23.7717,23.8198,5133400
2012-07-26,24.0330,24.2531,24.0330,24.2118,5811600
2012-07-27,24.2737,24.5694,24.2255,24.4869,6313800
2012-07-30,24.4868,24.6244,24.4318,24.6106,5766800
2012-07-31,24.6313,24.6313,24.5006,24.5006,5052000
2012-08-01,24.6106,24.6106,24.3287,24.3768,8705500
2012-08-02,24.2462,24.3424,24.0811,24.1774,6016100
2012-08-03,24.4112,24.6244,24.4112,24.5831,7232300
2012-08-06,24.6794,24.7207,24.5487,24.5694,4097300
2012-08-07,24.6656,24.6656,24.4387,24.4387,6347800
2012-08-08,24.4662,24.6313,24.4250,24.6106,4813500
2012-08-09,24.5762,24.5900,24.4800,24.5075,3255000
2012-08-10,24.4593,24.5144,24.3906,24.5006,3044900
2012-08-13,24.5006,24.5075,24.4181,24.4937,4432300
2012-08-14,24.6037,24.6244,24.5212,24.5900,4092000
2012-08-15,24.6381,24.6725,24.5556,24.6037,2833400
2012-08-16,24.5625,24.6656,24.4937,24.6656,4111200
2012-08-17,24.6588,24.7069,24.6244,24.6863,4605400
2012-08-20,24.6519,24.6931,24.5900,24.6863,5377500
2012-08-21,24.7138,24.7550,24.5212,24.5350,6429800
2012-08-22,24.5143,24.5487,24.4112,24.4593,3998800
2012-08-23,24.4525,24.4662,24.2531,24.2668,5382400
2012-08-24,24.2531,24.5144,24.2324,24.4800,6677800
2012-08-27,24.5144,24.5625,24.4593,24.5144,3317500
2012-08-28,24.5143,24.6037,24.4525,24.5281,5877100
2012-08-29,24.5281,24.5900,24.4731,24.4731,3848700
2012-08-30,24.4456,24.4456,24.3562,24.3768,4805300
2012-08-31,24.4800,24.5694,24.3837,24.3837,8650900
2012-09-04,24.4181,24.5762,24.3906,24.5281,5943000
2012-09-05,24.5419,24.5625,24.4525,24.4869,4505000
2012-09-06,24.5487,24.7963,24.5487,24.7894,4791800
2012-09-07,24.7413,24.8032,24.5419,24.5900,6167600
2012-09-10,24.5625,24.6037,24.5006,24.5625,7045500
2012-09-11,24.5556,24.5694,24.4800,24.4869,4499700
2012-09-12,24.5075,24.5487,24.3424,24.3562,9593200
2012-09-13,24.3493,24.8307,24.3493,24.7894,9155900
2012-09-14,24.7482,24.8169,24.5625,24.6037,10535800
2012-09-17,24.6037,24.7275,24.5762,24.6725,5369700
2012-09-18,24.6863,24.8513,24.6313,24.8100,4888200
2012-09-19,24.8307,24.9407,24.7757,24.8788,17987300
2012-09-20,24.8513,25.0301,24.8307,25.0163,7029000
2012-09-21,25.0960,25.1167,24.9021,24.9021,8846200
2012-09-24,24.8467,25.0198,24.7705,24.9852,6189300
2012-09-25,25.0059,25.0890,24.8051,24.8120,3766200
2012-09-26,24.8051,24.9228,24.7913,24.8120,4846200
2012-09-27,24.8536,24.9436,24.7567,24.8952,4990900
2012-09-28,24.7982,24.8536,24.6874,24.8120,5648600
2012-10-01,24.8190,25.0752,24.8190,24.9713,5443700
2012-10-02,25.0267,25.1375,24.8951,24.9921,7288400
2012-10-03,25.0198,25.1721,24.9436,25.0683,8157500
2012-10-04,25.1514,25.2691,25.1029,25.1860,4704400
2012-10-05,25.2552,25.3383,25.2068,25.2829,4746500
2012-10-08,25.2275,25.2622,25.1791,25.2068,3024700
2012-10-09,25.1375,25.2206,24.9575,24.9644,6898800
2012-10-10,25.0059,25.0890,24.8397,24.8605,4800000
2012-10-11,24.9852,24.9990,24.7982,24.8051,4780500
2012-10-12,24.8813,24.9644,24.7913,24.8259,3637800
2012-10-15,24.8813,25.0059,24.8190,24.9921,3933300
2012-10-16,25.0544,25.0960,24.9713,25.0544,4171800
2012-10-17,25.0752,25.2483,25.0752,25.1652,5464500
2012-10-18,25.0960,25.1029,24.9713,25.0267,7520100
2012-10-19,25.0129,25.0336,24.6874,24.7289,4963800
2012-10-22,24.7012,24.7636,24.5697,24.7428,5963700
2012-10-23,24.5697,24.5905,24.3342,24.4104,5008200
2012-10-24,24.4243,24.5281,24.3689,24.4104,4127600
2012-10-25,24.5697,24.6459,24.4658,24.5628,5155400
2012-10-26,24.5766,24.5766,24.3966,24.4796,4537900
2012-10-31,24.6597,24.7289,24.4104,24.5073,10607600
2012-11-01,24.5558,24.6528,24.5004,24.5212,4944200
2012-11-02,24.6043,24.6597,24.3550,24.3758,4617800
2012-11-05,24.2927,24.3896,24.2234,24.3342,9441200
2012-11-06,24.3758,24.5904,24.3619,24.5143,3443400
2012-11-07,24.3758,24.4519,24.1057,24.2234,6083400
2012-11-08,24.2026,24.2788,23.9534,23.9603,7502200
2012-11-09,23.8910,24.1334,23.8633,23.9603,6354300
2012-11-12,23.9603,24.0365,23.9187,23.9603,3303200
2012-11-13,23.8703,24.1334,23.8703,23.9464,4295500
2012-11-14,23.9949,24.0157,23.6417,23.6833,8883900
2012-11-15,23.6210,23.7041,23.5171,23.6764,6756700
2012-11-16,23.6210,23.8564,23.6002,23.8287,7026400
2012-11-19,23.9534,24.2234,23.9534,24.2165,8628300
2012-11-20,24.2304,24.3135,24.1057,24.3065,5457900
2012-11-21,24.3758,24.3758,24.2511,24.3411,3737000
2012-11-23,24.3965,24.7082,24.3965,24.7012,3058300
2012-11-26,24.5835,24.5974,24.4520,24.5212,4365100
2012-11-27,24.5489,24.6528,24.4797,24.5004,3345100
2012-11-28,24.4866,24.7497,24.4173,24.7359,6404400
2012-11-29,24.7220,24.9021,24.7151,24.8675,14167900
2012-11-30,24.8536,24.9782,24.8190,24.9575,5690600
2012-12-03,24.9367,25.0059,24.8467,24.8605,8409400
2012-12-04,24.8190,24.8951,24.7636,24.8120,5125200
2012-12-05,24.8051,24.9644,24.7289,24.8536,6201900
2012-12-06,24.9090,24.9367,24.8397,24.8813,4850100
2012-12-07,24.9782,25.0613,24.9090,25.0544,4591500
2012-12-10,24.9990,25.0960,24.9990,25.0267,7959100
2012-12-11,25.1167,25.2414,25.0059,25.0406,4862100
2012-12-12,25.1237,25.1306,24.9644,24.9852,4649300
2012-12-13,25.0613,25.0890,24.8882,24.9436,4965200
2012-12-14,24.8813,24.9990,24.8744,24.9021,2437100
2012-12-17,24.9575,25.0129,24.8744,24.9575,6632800
2012-12-18,24.9090,25.0198,24.7774,24.9505,8219000
2012-12-19,24.9852,24.9990,24.7012,24.7012,16482200
2012-12-20,24.7428,24.8536,24.6736,24.8398,5870700
2012-12-21,24.6353,24.8103,24.4672,24.6283,8263800
2012-12-24,24.5442,24.5723,24.5022,24.5512,4714600
2012-12-26,24.5442,24.5652,24.2991,24.3412,11087600
2012-12-27,24.3412,24.4392,24.2011,24.3832,6488000
2012-12-28,24.2501,24.3762,24.1241,24.1241,15265500
2012-12-31,24.0751,24.4392,24.0401,24.4392,17879100
2013-01-02,24.7893,25.0764,24.7123,25.0694,10813900
2013-01-03,25.0344,25.0834,24.9364,25.0064,6537300
2013-01-04,24.9784,25.1184,24.9784,25.0764,5942500
2013-01-07,25.0414,25.0624,24.8383,24.9084,3029900
2013-01-08,24.8944,24.8944,24.7963,24.8383,4506100
2013-01-09,24.9014,24.9504,24.8453,24.8944,4310400
2013-01-10,24.9714,25.0554,24.9154,25.0414,4083300
2013-01-11,25.0694,25.1535,25.0414,25.1535,3021900
2013-01-14,25.1465,25.2515,25.1324,25.2305,5080900
2013-01-15,25.1815,25.3285,25.1254,25.3075,4265900
2013-01-16,25.2445,25.3285,25.2235,25.2725,3322600
2013-01-17,25.3846,25.5176,25.3215,25.4406,6186500
2013-01-18,25.4896,25.5456,25.3775,25.5456,5659500
2013-01-22,25.5246,25.5666,25.4406,25.5526,3817600
2013-01-23,25.5386,25.5596,25.4826,25.5456,3602400
2013-01-24,25.5596,25.6577,25.5456,25.6156,4569000
2013-01-25,25.7137,25.7627,25.6647,25.7417,3930800
2013-01-28,25.7417,25.8047,25.6717,25.7627,5114700
2013-01-29,25.7487,25.9448,25.7277,25.9027,4868900
2013-01-30,25.8887,25.9518,25.8257,25.8537,4374500
2013-01-31,25.8747,25.9168,25.8117,25.8187,4374900
2013-02-01,25.9938,26.0638,25.8958,26.0288,4855400
2013-02-04,25.9448,25.9448,25.7627,25.7837,4501000
2013-02-05,25.9308,26.1618,25.9238,26.0918,7608700
2013-02-06,26.0218,26.1338,25.9798,26.1268,2893700
2013-02-07,26.1058,26.2879,26.0918,26.2669,8721400
2013-02-08,26.3019,26.3789,26.2179,26.2459,7203800
2013-02-11,26.2809,26.2809,26.1969,26.2459,2957700
2013-02-12,26.2739,26.2739,26.1758,26.2179,3308400
2013-02-13,26.2669,26.2669,26.1688,26.2459,3165800
2013-02-14,26.3229,26.3929,26.2739,26.3019,7964100
2013-02-15,26.2599,26.3929,26.2109,26.3369,5690500
2013-02-19,26.4069,26.6100,26.3999,26.6030,8140800
2013-02-20,26.6310,26.7010,26.5470,26.5540,10454300
2013-02-21,26.5330,26.6941,26.4700,26.6380,9752400
2013-02-22,26.6940,26.7921,26.6240,26.7921,6182400
2013-02-25,26.8831,26.9251,26.4139,26.4279,7873900
2013-02-26,26.4910,26.5820,26.3789,26.4910,7656600
2013-02-27,26.5260,26.7641,26.4069,26.6870,6405800
2013-02-28,26.7150,26.8481,26.6590,26.6730,8069700
2013-03-01,26.5400,26.7851,26.5330,26.7641,6584800
2013-03-04,26.7151,26.9671,26.6940,26.9671,5105800
2013-03-05,27.0582,27.1072,26.9882,27.0582,8253900
2013-03-06,27.0792,27.1212,26.9672,26.9952,5795700
2013-03-07,27.0652,27.0652,26.9742,26.9952,3375900
2013-03-08,27.0792,27.0862,26.9321,27.0442,5178500
2013-03-11,27.0862,27.1212,27.0442,27.0722,3624300
2013-03-12,27.0652,27.0862,27.0022,27.0442,5323300
2013-03-13,27.1002,27.1352,27.0092,27.1142,4113000
2013-03-14,27.1492,27.2332,27.0932,27.2052,4250900
2013-03-15,27.1567,27.1567,27.0300,27.0863,9104400
2013-03-18,26.9385,27.1145,26.8822,27.0019,5045300
2013-03-19,27.0300,27.2411,27.0300,27.2271,8304900
2013-03-20,27.3185,27.5367,27.3185,27.4874,6377100
2013-03-21,27.4382,27.5437,27.3819,27.4030,5588600
2013-03-22,27.5226,27.6774,27.4663,27.6563,6132500
2013-03-25,27.6985,27.7900,27.5437,27.6352,6281900
2013-03-26,27.7408,27.9097,27.7126,27.8956,7227800
2013-03-27,27.8323,27.8745,27.7197,27.8745,5357900
2013-03-28,27.8956,28.0082,27.7900,27.9871,5040400
2013-04-01,27.9589,28.0082,27.8815,27.9730,5370100
2013-04-02,28.0574,28.3108,28.0434,28.2756,8043900
2013-04-03,28.3389,28.3389,27.9026,27.9660,11956200
2013-04-04,28.0223,28.1630,27.9800,28.1137,8889800
2013-04-05,27.8745,27.9519,27.7971,27.9097,8528000
2013-04-08,27.9097,28.2263,27.8111,28.2263,9479100
2013-04-09,28.2756,28.3038,28.0997,28.1982,6614500
2013-04-10,28.2686,28.4515,28.2334,28.4093,7325700
2013-04-11,28.4726,28.6486,28.4163,28.5430,5973200
2013-04-12,28.4375,28.6626,28.4304,28.6486,5782900
2013-04-15,28.5993,28.6556,28.1912,28.1912,11247900
2013-04-16,28.3952,28.7330,28.3530,28.7189,10341100
2013-04-17,28.5993,28.6697,28.3741,28.4726,9761800
2013-04-18,28.4304,28.5571,28.3319,28.4163,10303600
2013-04-19,28.4586,28.8949,28.4586,28.8597,11227600
2013-04-22,28.9019,28.9864,28.7189,28.9301,5972300
2013-04-23,29.0075,29.1623,28.7823,29.1553,13184200
2013-04-24,29.0286,29.1130,28.6626,28.6908,30015500
2013-04-25,28.7541,28.8597,28.6838,28.7823,12200800
2013-04-26,28.7119,28.8597,28.7119,28.7752,9481800
2013-04-29,28.8597,28.9019,28.7541,28.8667,6696000
2013-04-30,28.8386,28.8738,28.6908,28.8104,11354900
2013-05-01,28.7752,28.9934,28.7401,28.7823,7556600
2013-05-02,28.7893,28.9864,28.6908,28.8878,9194000
2013-05-03,29.0427,29.1130,28.9230,29.0145,12843400
2013-05-06,28.9934,28.9934,28.7682,28.8034,14530800
2013-05-07,28.8597,29.0286,28.8104,29.0215,8152200
2013-05-08,29.0145,29.0638,28.9512,29.0567,6623300
2013-05-09,29.0356,29.0990,28.7823,28.8526,12872500
2013-05-10,28.7963,28.9864,28.7963,28.9652,8304700
2013-05-13,28.9371,29.1201,28.8878,29.0145,7821600
2013-05-14,29.0004,29.3664,29.0004,29.3593,7373100
2013-05-15,29.3453,29.6971,29.3171,29.6479,11728700
2013-05-16,29.5775,29.6338,29.4227,29.4719,9313100
2013-05-17,29.4790,29.5353,29.3030,29.5142,9368100
2013-05-20,29.4930,29.5212,29.1904,29.2115,9866600
2013-05-21,29.2960,29.3241,29.0427,29.2397,10408400
2013-05-22,29.2608,29.5705,29.0919,29.1904,16899000
2013-05-23,28.9512,29.1693,28.8878,29.0708,12831900
2013-05-24,29.0778,29.3593,29.0778,29.3453,16015800
2013-05-28,29.5986,29.6901,29.3030,29.3945,15727400
2013-05-29,29.2256,29.2538,28.7752,28.8315,21414900
2013-05-30,28.8667,28.9652,28.7049,28.7189,15949200
2013-05-31,28.6556,28.6556,28.1700,28.1841,33824800
2013-06-03,28.2545,28.5008,27.9237,28.4937,39020500
2013-06-04,28.5993,28.6978,28.2967,28.5008,12962800
2013-06-05,28.4163,28.4445,28.1489,28.1560,17077900
2013-06-06,28.1419,28.2826,27.9378,28.2756,12352700
2013-06-07,28.4234,28.7471,28.4234,28.6275,18700800
2013-06-10,28.7471,28.7471,28.4938,28.6275,11190300
2013-06-11,28.4656,28.7541,28.3741,28.5571,20334000
2013-06-12,28.6626,28.7823,28.4163,28.4163,14908400
2013-06-13,28.4797,29.4719,28.3037,28.7119,13048700
2013-06-14,28.6626,28.8738,28.5641,28.6415,8453300
2013-06-17,28.7330,29.0145,28.6978,28.8949,9877200
2013-06-18,28.8949,29.0356,28.8034,29.0004,8441200
2013-06-19,29.0004,29.0638,28.4234,28.4234,25795200
2013-06-20,28.1841,28.3460,27.5156,27.5648,32296500
2013-06-21,27.7731,28.0706,27.6527,27.9289,22743500
2013-06-24,27.7306,28.0847,27.5323,27.8156,24973100
2013-06-25,27.9360,27.9643,27.7093,27.8581,13004400
2013-06-26,28.0281,28.2547,28.0281,28.1485,18133100
2013-06-27,28.3256,28.5381,28.2618,28.2760,10033600
2013-06-28,28.2193,28.3610,28.0777,28.0989,11033300
2013-07-01,28.2689,28.5097,27.9643,28.3043,11795300
2013-07-02,28.2901,28.4956,28.2406,28.3397,5441200
2013-07-03,28.2477,28.3468,28.0847,28.2831,3985400
2013-07-05,28.3468,28.4743,28.0847,28.3539,10602600
2013-07-08,28.3893,28.6656,28.3893,28.6372,7611700
2013-07-09,28.8285,28.9135,28.7789,28.8497,8937800
2013-07-10,28.8497,29.0126,28.8072,28.8852,7701700
2013-07-11,29.1897,29.3810,29.1614,29.3385,12282200
2013-07-12,29.2889,29.3739,29.2393,29.3455,5566100
2013-07-15,29.3951,29.3951,29.3172,29.3880,7076000
2013-07-16,29.1331,29.3385,29.1331,29.2818,10156700
2013-07-17,29.3314,29.4235,29.3031,29.3385,9365500
2013-07-18,29.3314,29.5439,29.2889,29.4376,7136100
2013-07-19,29.4447,29.6076,29.4093,29.6076,8352700
2013-07-22,29.6360,29.6430,29.5014,29.5439,7887600
2013-07-23,29.5722,29.5793,29.4518,29.4872,6122500
2013-07-24,29.5651,29.5651,29.2322,29.2960,8262900
2013-07-25,29.2393,29.4801,29.2181,29.4518,4720600
2013-07-26,29.3385,29.4305,29.0551,29.4164,6073200
2013-07-29,29.3739,29.4235,29.2818,29.3526,7493000
2013-07-30,29.4022,29.5226,29.2676,29.3243,5733600
2013-07-31,29.3314,29.4730,29.2818,29.3172,6735500
2013-08-01,29.4659,29.6076,29.4659,29.5580,6207700
2013-08-02,29.4730,29.5864,29.3526,29.5722,3956400
2013-08-05,29.5651,29.6430,29.5014,29.5935,5010300
2013-08-06,29.5793,29.6005,29.4518,29.5580,3148600
2013-08-07,29.4589,29.4872,29.3668,29.4164,5987100
2013-08-08,29.5014,29.6076,29.4093,29.5722,2915000
2013-08-09,29.5155,29.5580,29.3668,29.4447,4266300
2013-08-12,29.3314,29.3951,29.2251,29.3597,4208600
2013-08-13,29.4305,29.4447,29.2322,29.3810,4178500
2013-08-14,29.3668,29.3951,29.1614,29.1756,4871500
2013-08-15,28.9560,28.9631,28.6868,28.7081,8854300
2013-08-16,28.6585,28.7081,28.4247,28.5381,8607300
2013-08-19,28.5239,28.5239,28.4035,28.4106,5126600
2013-08-20,28.4672,28.5806,28.3752,28.4177,7174100
2013-08-21,28.3397,28.4531,28.1697,28.1981,7899700
2013-08-22,28.2052,28.3822,28.1910,28.3185,5501900
2013-08-23,28.3893,28.5168,28.3397,28.4814,3352900
2013-08-26,28.4885,28.5239,28.1485,28.1485,17412500
2013-08-27,27.9360,28.0777,27.9077,27.9997,11462400
2013-08-28,27.9360,27.9431,27.7660,27.7873,18628600
2013-08-29,27.6810,28.0210,27.6598,27.9006,7455000
2013-08-30,27.9856,28.0352,27.8722,27.9856,8672400
2013-09-03,28.1131,28.2123,27.9077,27.9643,15164200
2013-09-04,27.9502,28.2122,27.9006,28.1414,6468800
2013-09-05,28.1839,28.2052,28.0706,28.0989,4525100
2013-09-06,28.1981,28.2972,27.9006,28.1697,6976700
2013-09-09,28.1839,28.3964,28.1768,28.3681,10347600
2013-09-10,28.4460,28.5027,28.2972,28.3964,6501800
2013-09-11,28.3397,28.6089,28.3397,28.6018,6812300
2013-09-12,28.6089,28.6939,28.5806,28.6089,7002900
2013-09-13,28.6726,28.8639,28.6726,28.8426,5063200
2013-09-16,29.0835,29.1968,29.0481,29.1047,8178900
2013-09-17,29.0976,29.2322,29.0976,29.2039,5344500
2013-09-18,29.1826,29.5722,29.0339,29.5509,12763900
2013-09-19,29.6005,29.6360,29.3526,29.4164,6148500
2013-09-20,29.4100,29.4100,29.1890,29.2104,7279100
2013-09-23,29.1819,29.1819,29.0179,29.0821,5586800
2013-09-24,29.0821,29.1320,28.9039,28.9466,6855000
2013-09-25,28.9324,28.9823,28.6544,28.7043,8234700
2013-09-26,28.7399,28.8540,28.6900,28.8540,4560300
2013-09-27,28.7542,28.7542,28.5475,28.6758,4453400
2013-09-30,28.4762,28.5902,28.3194,28.3693,8120800
2013-10-01,28.3550,28.5546,28.3265,28.5404,7152300
2013-10-02,28.4548,28.4833,28.2125,28.4762,5827400
2013-10-03,28.4334,28.4619,28.2481,28.3336,9686800
2013-10-04,28.3408,28.4833,28.2624,28.3764,5713900
2013-10-07,28.2125,28.4263,28.1982,28.2837,5438900
2013-10-08,28.3336,28.4691,28.2552,28.2837,9532300
2013-10-09,28.3194,28.4477,28.2125,28.3051,8706800
2013-10-10,28.4905,28.8469,28.4905,28.8326,6104900
2013-10-11,28.8112,28.9253,28.7471,28.9181,5451800
2013-10-14,28.7613,29.0464,28.7328,29.0393,6808200
2013-10-15,28.9965,29.0251,28.7399,28.7756,7792900
2013-10-16,28.8825,29.2175,28.8825,29.2033,7034800
2013-10-17,29.1106,29.5383,29.1106,29.5311,8498700
2013-10-18,29.5739,29.6167,29.4741,29.5739,5861400
2013-10-21,29.5311,29.5882,29.3886,29.5098,3646400
2013-10-22,29.5810,29.9588,29.5668,29.8804,9404700
2013-10-23,29.8091,30.0016,29.7949,29.9374,8809800
2013-10-24,29.9945,29.9945,29.8376,29.8804,7754800
2013-10-25,29.8875,29.9802,29.7949,29.9517,4301900
2013-10-28,30.0444,30.4364,30.0016,30.3437,33007100
2013-10-29,30.4079,30.6075,30.3223,30.6075,15133400
2013-10-30,30.6431,30.6431,30.2653,30.3437,11872100
2013-10-31,30.2867,30.3580,30.1441,30.1869,11588100
2013-11-01,30.1940,30.3437,30.1299,30.3010,9055000
2013-11-04,30.3722,30.4506,30.2225,30.3295,5305500
2013-11-05,30.3010,30.4792,30.2083,30.3865,6804500
2013-11-06,30.5433,30.7215,30.4008,30.7144,7356400
2013-11-07,30.6930,30.7073,30.2012,30.2653,11993800
2013-11-08,30.2724,30.4150,30.0301,30.4150,15162000
2013-11-11,30.4007,30.4578,30.2938,30.3223,7981900
2013-11-12,30.2511,30.3936,30.2226,30.3722,5657100
2013-11-13,30.2653,30.6431,30.2368,30.6288,7651500
2013-11-14,30.6431,30.8855,30.6217,30.8498,5891500
2013-11-15,30.8355,30.9567,30.7571,30.8854,3054000
2013-11-18,30.9781,30.9781,30.7286,30.7928,3924900
2013-11-19,30.7500,30.7857,30.6288,30.6787,7013200
2013-11-20,30.7144,30.7928,30.4578,30.5504,7392100
