date,o,h,l,c,v
2014-04-17,31.91056705853508,32.278149971489626,31.818672790929494,32.170936584472656,69955200
2014-04-21,32.12498750463846,32.13264414226611,31.887590840460263,31.97182846069336,29288500
2014-04-22,32.010128545632874,32.056077151063874,31.87228565060666,31.887601852416992,43060000
2014-04-23,31.734435966299188,31.749752164832767,31.474066433760687,31.65785789489746,58299300
2014-04-24,31.680832261019525,31.696148460292285,31.41280607691206,31.688491821289062,39310800
2014-04-25,31.274967385402178,31.282624025428902,31.045230208133347,31.25965118408203,72613500
2014-04-28,31.297937425612606,31.52001794297871,31.144778347385415,31.41280746459961,64020600
2014-04-29,31.611915799961153,31.833996342467366,31.596599598277955,31.711469650268555,71181600
2014-04-30,31.466412229478458,31.650203704833984,31.42812319081542,31.650203704833984,49063100
2014-05-01,31.611910824925275,31.765069896386535,31.45875467473033,31.688491821289062,31161300
2014-05-02,31.62722920756929,31.95652021150024,31.604256367707393,31.864625930786133,63037500
2014-05-05,31.64254322347079,31.719121298568265,31.55064894910056,31.688491821289062,26894600
2014-05-06,31.71912196805747,32.017783478280556,31.703808689727808,31.83399200439453,41163100
2014-05-07,31.74210611909698,32.01013237971425,31.688500866973524,32.00247573852539,43226500
2014-05-08,32.09435759296938,32.193911417420566,31.92588233947754,31.92588233947754,49820300
2014-05-09,31.95652158033746,32.033102585268274,31.826338253855024,31.872283935546875,43953000
2014-05-12,32.33941900781086,32.431313295776214,32.21689231676813,32.40834045410156,63396500
2014-05-13,32.4619394678176,32.66870376700152,32.41599379328752,32.530860900878906,53342400
2014-05-14,32.71465917430203,32.86781534964579,32.66871056893882,32.76060485839844,57544700
2014-05-15,32.71465037106615,32.72230700926628,32.33941083140742,32.454280853271484,56308800
2014-05-16,32.7299615650646,32.92906626175558,32.63806439311594,32.88311767578125,70419600
2014-05-19,32.83717201107248,32.92906626175558,32.806539620422924,32.88311767578125,32471500
2014-05-20,32.760608039200406,32.837189055574505,32.530870832612266,32.615108489990234,63707800
2014-05-21,32.791235027896974,32.8831293110958,32.76826218741391,32.86781311035156,50661300
2014-05-22,33.0286280035942,33.09754943847656,32.959706568711844,33.09754943847656,51415000
2014-05-23,33.0516092326771,33.15116309084129,33.020976826893204,33.036293029785156,55456100
2014-05-27,32.898440635194284,32.95204586921973,32.645730663540895,32.7529411315918,40155800
2014-05-28,32.921420318142644,33.01331459867451,32.80655027652793,32.944393157958984,45095400
2014-05-29,33.02863638897268,33.089898279273484,32.944398733700446,33.036293029785156,28979600
2014-05-30,32.82952604033858,32.8678150838649,32.515551209395916,32.58447265625,72201700
2014-06-02,32.72231385233091,32.79123529560936,32.661051970120404,32.684024810791016,33550800
2014-06-03,32.722313585181205,32.95971031481699,32.71465694544238,32.86781311035156,38021700
2014-06-04,32.645735769251125,32.745286693001525,32.59213052684195,32.684024810791016,25656100
2014-06-05,32.98268070416052,33.082234540966326,32.852497389409095,33.028629302978516,41040500
2014-06-06,33.29666441489618,33.43450732701937,33.24305916254462,33.35792922973633,45429100
2014-06-09,33.31962343552093,33.52638771791925,33.31962343552093,33.48044204711914,38995600
2014-06-10,33.51874279026919,33.679558536785414,33.47279418215014,33.656585693359375,31573300
2014-06-11,33.45748367540168,33.602986165249554,33.44982703337849,33.54172134399414,44721500
2014-06-12,33.59531466293398,33.625947062675614,33.2736832294461,33.38089370727539,40265500
2014-06-13,33.26602727909685,33.42684593456018,33.19710583283164,33.39621353149414,27554000
2014-06-16,33.29666250024567,33.327294905904296,33.14350339321951,33.24305725097656,32040700
2014-06-17,33.204763852492405,33.26602573451327,33.112869568827804,33.250709533691406,35013500
2014-06-18,33.174125157044486,33.64125896905359,33.07457133122303,33.6182861328125,62131500
2014-06-19,33.51108410041107,33.57234891283089,33.32729550568568,33.426849365234375,48497900
2014-06-20,33.31198061860621,33.38090207466781,33.23540252132318,33.35792922973633,36744000
2014-06-23,33.33494714599922,33.350263346806585,33.17413141942186,33.28900146484375,27608300
2014-06-24,33.38089211333499,33.61062925789442,33.20476020513054,33.273681640625,49441000
2014-06-25,33.28989620370511,33.37480018724929,33.189554864573395,33.34392547607422,35940200
2014-06-26,33.43654804290582,33.43654804290582,33.26674006882089,33.38251876831055,21873800
2014-06-27,33.3825138979062,33.48285522653278,33.28217256927962,33.45969772338867,21988900
2014-06-30,33.47513923532371,33.51373115285846,33.343926126830624,33.36708068847656,34343200
2014-07-01,33.614069905577736,33.71441123894122,33.59863255087764,33.683536529541016,42222400
