date,o,h,l,c,v
2017-12-13,135.58207597418684,137.29023319063293,135.58207597418684,136.45413208007812,30082600
2017-12-14,136.51712818089146,136.8317791067472,134.53027432701694,134.94383239746094,32882600
2017-12-15,135.79792385394998,137.77577894842452,135.3753804001876,136.86776733398438,42851600
2017-12-18,138.15332054716401,139.0973005687263,137.96453277368022,138.71971130371094,22714300
2017-12-19,139.1242814050406,139.14226576711593,137.38916771111454,137.62290954589844,24313600
2017-12-20,138.22525915965042,138.396076308947,137.40714213830864,137.8926239013672,19042800
2017-12-21,138.28882794750527,138.99272453535983,138.1444353730649,138.4963836669922,16772600
2017-12-22,138.41513201885098,138.42415138864573,137.89171940012048,138.24366760253906,13599400
2017-12-26,138.07219483865083,138.46023426681856,137.98194606603866,138.3248748779297,11949600
2017-12-27,138.2617409570677,138.9295324433444,137.9007595604011,138.18954467773438,15949900
2017-12-28,138.28880429901784,138.7490400600545,138.08123484499316,138.73098754882812,10167300
2017-12-29,139.11001507523795,139.11001507523795,137.52173825349058,137.5849151611328,21006500
2018-01-02,138.25265365354608,138.9475305211237,137.58486242888557,138.8843536376953,20489600
2018-01-03,138.8573593817067,139.38980530956368,138.54151609809904,139.02882385253906,21836600
2018-01-04,139.85005075317062,140.01248209242937,138.99274211033324,139.39883422851562,14207100
2018-01-05,139.768805716543,139.8590407404933,138.920516625221,139.6875762939453,19883900
2018-01-08,139.63339648628008,140.12071781595833,138.52340821094708,139.9041290283203,18457300
2018-01-09,140.0936654894809,140.32829304797698,139.6334159727738,139.7146453857422,16571300
2018-01-10,139.3987855691324,140.0304857291372,138.9024448112605,139.73268127441406,18516800
2018-01-11,139.94024337370482,142.2775407280773,139.85901396665722,142.13314819335938,26522400
2018-01-12,142.29562779073206,143.36050588336985,142.1061245733361,142.7288055419922,24089800
2018-01-16,143.3604715269015,143.85681230833353,140.59902943206507,140.90585327148438,27704700
2018-01-17,141.50145215507777,142.53022489711597,141.0321832887004,142.24143981933594,18571600
2018-01-18,141.88047660970486,142.13315667552556,141.13145578243967,141.26681518554688,17903600
2018-01-19,141.43829571116063,143.2070701432976,141.27586440894044,143.1258544921875,31040900
2018-01-22,142.94537173911715,143.89292907714844,142.86415607958028,143.89292907714844,12702400
2018-01-23,143.70338153935842,144.65995795444732,143.1889883142467,144.35313415527344,16904600
2018-01-24,144.71411299839082,144.95777369087176,142.94533879042996,143.45973205566406,20340900
2018-01-25,144.0643240988167,144.31700409782775,142.773852230298,143.5138397216797,20290900
2018-01-26,143.9651128851804,144.10950544741868,143.27926886959733,144.02828979492188,16120300
2018-01-29,143.54092547734504,144.262874302924,143.1438529347752,143.21604919433594,18293300
2018-01-30,142.27752264186196,142.78288267910366,141.43825318927767,141.84434509277344,24533800
2018-01-31,142.34976237115728,142.9634100980542,140.70732797852293,141.10440063476562,27468900
2018-02-01,140.53585101983924,141.87146143009213,140.3553672203549,141.5465850830078,21413000
2018-02-02,140.89681056622655,140.91484930435922,138.53242771808283,138.8212127685547,33314100
2018-02-05,137.7743781740578,138.78509824138717,133.43367973558236,133.48782348632812,52622200
2018-02-06,131.33102095692436,135.69879162836463,130.1668889104978,135.08514404296875,69232400
2018-02-07,135.01293387180576,136.07779766737107,134.11050132504414,135.22048950195312,37101000
2018-02-08,135.35587278508658,135.36489215401977,131.2498016357422,131.2498016357422,44704500
2018-02-09,132.44105535861564,133.50593340464715,128.59669593217143,132.45008850097656,53315300
