date,o,h,l,c,v
2001-11-08,6.211493656991674,6.226178375523197,6.11457675534256,6.161566734313965,165000
2001-11-09,6.114578971058841,6.182127020286768,6.094020917829901,6.179190635681152,18400
2001-11-12,6.1380719730603515,6.1380719730603515,6.044092011623083,6.094018936157227,93400
2001-11-13,6.152758585006335,6.2819807916548305,6.152758585006335,6.258485794067383,152000
2001-11-14,6.343651714285034,6.39651556726347,6.328966999477362,6.361272811889648,111600
2001-11-15,6.387706279754639,6.461128191016186,6.37302212156822,6.387706279754639,184400
2001-11-16,6.461129527291663,6.461129527291663,6.3700864953441645,6.420013427734375,177000
2001-11-19,6.45525682358372,6.525741818689931,6.443509604481824,6.487562656402588,79600
2001-11-20,6.405326479641685,6.481685323820949,6.405326479641685,6.461127281188965,59800
2001-11-21,6.455254304554248,6.490497068437067,6.417075157165527,6.417075157165527,44600
2001-11-23,6.396516527518357,6.540423393249512,6.396516527518357,6.540423393249512,76000
2001-11-26,6.475811437307625,6.516928082736244,6.414137309411672,6.461127281188965,90600
2001-11-27,6.4405714414134705,6.543362249895389,6.4346975528911114,6.511056423187256,128000
2001-11-28,6.484624620953982,6.511056559693912,6.420013526347961,6.446445465087891,158400
2001-11-29,6.461128296663818,6.484623286245097,6.3759586093287215,6.443507194519043,68000
2001-11-30,6.458194473161955,6.528679475959963,6.420015306708245,6.525742530822754,37600
2001-12-03,6.402388686074472,6.467000308810574,6.3671464920043945,6.3671464920043945,175600
2001-12-04,6.425885943503736,6.490497589111328,6.40239095241864,6.490497589111328,140200
2001-12-05,6.540426939346275,6.713702772883988,6.540426939346275,6.637343883514404,206800
2001-12-06,6.652025699615479,6.754816497479648,6.616783492451342,6.6520256996154785,64200
2001-12-07,6.599162510363277,6.62853139281023,6.496372262046199,6.511056423187256,43600
2001-12-10,6.461131142598944,6.511058087471081,6.381835307772906,6.399456977844238,66200
2001-12-11,6.3671500989546725,6.502246186362011,6.355402320833221,6.449382305145264,33200
2001-12-12,6.414141142738696,6.428825307633155,6.305476417958757,6.399456977844238,77200
2001-12-13,6.31428792633097,6.349530710066832,6.223244861913805,6.246739864349365,2848600
2001-12-14,6.246733822290731,6.311344876453197,6.226175785064697,6.226175785064697,133000
2001-12-17,6.276107007218572,6.367150046246586,6.273170062712522,6.331907272338867,98600
2001-12-18,6.364214729273957,6.531616687774659,6.364214729273957,6.531616687774658,94400
2001-12-19,6.396517690491637,6.4346968413353975,6.34952770783865,6.4141387939453125,122400
2001-12-20,6.3877098436300335,6.417078736553295,6.352467060089111,6.352467060089111,4677200
2001-12-21,6.4278259910647435,6.430781381001445,6.271193706517518,6.333255767822266,761200
2001-12-24,6.318479565753993,6.3657652466531625,6.2830160096834415,6.3450775146484375,732000
2001-12-26,6.3480305392865395,6.368717699898957,6.297790050506592,6.297790050506592,33600
2001-12-27,6.297788897389895,6.389404254302877,6.297788897389895,6.36280632019043,279800
2001-12-28,6.4278250809216155,6.4337358599580865,6.37167380744097,6.410093307495117,317400
2001-12-31,6.413050523823694,6.478067420696732,6.330301284790039,6.330301284790039,3188000
2002-01-02,6.336209658601697,6.401226530777057,6.336209658601697,6.377583980560303,81400
2002-01-03,6.386453379613238,6.5017107997761165,6.345078473037396,6.495800018310547,276200
2002-01-04,6.578550196554064,6.652433284255232,6.5460414575869175,6.619924545288086,464800
2002-01-07,6.67016506747221,6.699718415289323,6.619924545288086,6.619924545288086,838800
2002-01-08,6.631739043887586,6.631739043887586,6.501704790251422,6.507615566253662,517200
2002-01-09,6.575590944807655,6.5844571130523395,6.469199180603028,6.469199180603027,414200
2002-01-10,6.4721561821123545,6.4721561821123545,6.291881892363947,6.356898784637451,79200
2002-01-11,6.3568987436727395,6.365764914068688,6.280060291290283,6.280060291290283,100400
2002-01-14,6.23868238387763,6.23868238387763,6.073184013366698,6.073184013366699,94400
2002-01-15,6.087959620971229,6.170708224403972,6.0731826820135355,6.102735996246338,40000
2002-01-16,6.0288582425952475,6.058411582563882,5.9283772249117375,5.957930564880371,245200
2002-01-17,5.916555311065167,5.984527587890625,5.819029698846862,5.984527587890625,306000
2002-01-18,5.913597957298918,6.014078926055879,5.913597957298918,5.931329727172852,191200
2002-01-22,6.014081261886839,6.040679208869614,5.954974587773334,5.975661754608154,41000
2002-01-23,5.9815692264757,6.085005567124354,5.9815692264757,6.073184013366699,220600
2002-01-24,6.138201508192897,6.253458840353404,6.138201508192897,6.197307586669922,1108000
